,time,target,direction.x,direction.y,direction.z
1298,147.125,landmark3,0.9711449794916244,-0.2381981776994711,0.011792241045013585
1299,147.148,landmark4,0.9726241994629824,-0.23216430516601963,0.01009465332598146
1300,147.206,drone1,0.9325234896141666,-0.34684781193177033,0.10048152405273551
1301,147.229,drone2,0.8882207784976259,-0.36732904100411,0.275922496871988
1302,147.252,drone3,0.8338198516864022,-0.5414101345780303,0.10779388252524152
1303,147.275,drone4,0.8709283066962864,-0.4316986457746763,0.2347768383624119
1304,147.298,rover5,0.9145184091503283,-0.4045442859875192,3.1687078060890124e-08
1305,147.321,rover7,0.9176997650240692,0.3972746421239674,2.0422268082301611e-07
1306,147.344,landmark1,0.7986643576730973,-0.6016629031491987,0.011704475925767361
1307,147.367,landmark2,0.9415824061414475,-0.3366624123135838,0.00899958777281646
1308,147.39,landmark3,0.9699202609573309,-0.24313692855322447,0.011794971732369727
1309,147.413,landmark4,0.9716039652088065,-0.23639751804165504,0.010096942817990714
1310,147.453,drone1,0.9307891910151733,-0.35148655415565366,0.10044244191129519
1311,147.476,drone2,0.8861364133603984,-0.3723414352192547,0.27590598495798285
1312,147.499,drone3,0.8311959826615472,-0.545462144703262,0.10763032613080142
1313,147.522,drone4,0.8745403475035797,-0.42353519211273755,0.23621414358658657
1314,147.545,rover5,0.9134253479706458,-0.40700630668910354,-9.982264173214442e-09
1315,147.568,rover7,0.9227233077814695,0.3854629648576045,9.330713439344109e-08
1316,147.591,landmark1,0.7958142120108931,-0.6054281090049048,0.01168523804748749
1317,147.614,landmark2,0.9402809877088779,-0.34028031391443775,0.008998450728252859
1318,147.637,landmark3,0.9686843966238383,-0.2480147733095466,0.01179881170814814
1319,147.66,landmark4,0.9705771069507956,-0.24057861103441744,0.010100068107401447
1320,147.699,drone1,0.9288905015092352,-0.356485289187717,0.10040256370567027
1321,147.722,drone2,0.8838823872503653,-0.3777124859542607,0.27583546447628426
1322,147.745,drone3,0.8283595536180306,-0.5497932997608742,0.10746058564788576
1323,147.768,drone4,0.8776432310364017,-0.4162360283118229,0.23767609840113166
1324,147.791,rover5,0.9123419249695436,-0.40942912932871217,1.3688298442649567e-08
1325,147.814,rover7,0.928694004146879,0.3708469315790359,2.2493878622000108e-07
1326,147.837,landmark1,0.7927364962060645,-0.6094528597586035,0.011664446621775322
1327,147.86,landmark2,0.9388643143149231,-0.34416979783330176,0.008997197638897605
1328,147.883,landmark3,0.9673250297774033,-0.2532646474438182,0.011802759054747217
1329,147.906,landmark4,0.9694503281271379,-0.2450795452145384,0.010103356453165445
1330,147.946,drone1,0.9273201186215313,-0.3605573152171143,0.10037838434232596
1331,147.969,drone2,0.8820285265763644,-0.3820591071124641,0.2757834603052802
1332,147.992,drone3,0.8260727509378334,-0.5532473126129147,0.1073369519065455
1333,148.015,drone4,0.8804929485307533,-0.4094174292089949,0.23897601605081206
1334,148.038,rover5,0.9112963833841792,-0.4117510189798046,8.606630444128089e-08
1335,148.061,rover7,0.9337506850373888,0.3579240955736236,1.0342570901982722e-07
1336,148.084,landmark1,0.7902223495771714,-0.6127095162107469,0.0116484751588845
1337,148.107,landmark2,0.9377077221703595,-0.34730863467130685,0.008996669652080763
1338,148.13,landmark3,0.9662073673789057,-0.25749548188729304,0.011806779000012355
1339,148.153,landmark4,0.9685260952259185,-0.2487067731073229,0.01010662540008263
1340,148.192,drone1,0.9263326017973593,-0.3630861770953338,0.10038096856292489
1341,148.215,drone2,0.8808653509742027,-0.3847231199105025,0.2757976694234811
1342,148.238,drone3,0.8247065851249891,-0.5552911714137956,0.10728822582825215
1343,148.261,drone4,0.8833235753831171,-0.4026135398233569,0.24008706488124856
1344,148.284,rover5,0.910453968639124,-0.4136104096722763,2.698916830433722e-08
1345,148.307,rover7,0.9368099674680559,0.34983865545776094,-7.913616682571224e-08
1346,148.33,landmark1,0.7886574244662529,-0.6147226616215775,0.011641139254394185
1347,148.353,landmark2,0.9370030172772269,-0.3492053625979263,0.008997796742739438
1348,148.376,landmark3,0.9655273254964636,-0.26003358979119223,0.011811684890477995
1349,148.399,landmark4,0.9679650544144778,-0.2508813123088526,0.010110418713644685
1350,148.439,drone1,0.9253264098064699,-0.36559899453444017,0.10054059135530992
1351,148.462,drone2,0.8795661304743462,-0.3873657590965215,0.27624480230759285
1352,148.485,drone3,0.8231317215098237,-0.5575981862045811,0.10741709261395631
1353,148.508,drone4,0.8854824209063608,-0.3971048557496504,0.24130606251368772
1354,148.531,rover5,0.9096231014236198,-0.4154344874423333,-3.077662005089719e-08
1355,148.554,rover7,0.9388638881592292,0.34428854106771123,3.608538212461555e-08
1356,148.577,landmark1,0.786822040574945,-0.6170699394611294,0.011651878772006045
1357,148.6,landmark2,0.9363089174444902,-0.3510618579085662,0.009010162912650247
1358,148.623,landmark3,0.9648940945371218,-0.26237244610894495,0.01183578684314697
1359,148.646,landmark4,0.9674467837991794,-0.25287178285201745,0.010128274969903706
1360,148.705,drone1,0.9243158916749724,-0.36808081296812883,0.10078019409497974
1361,148.728,drone2,0.8782114995569046,-0.3899566183585709,0.2769086453044771
1362,148.751,drone3,0.8214604673636272,-0.5600141086896475,0.10764245736358342
1363,148.774,drone4,0.8871627913329899,-0.3925796347572916,0.24253538308479752
1364,148.797,rover5,0.9088415819636461,-0.41714143751707927,-4.142573022660386e-08
1365,148.82,rover7,0.9403509333121357,0.34020599968106424,-5.5304745531011624e-08
1366,148.843,landmark1,0.7848613188658103,-0.6195615179284827,0.01167200284334925
1367,148.866,landmark2,0.9356282583059153,-0.3528714381282709,0.009028311731738107
1368,148.889,landmark3,0.9642919830382249,-0.2645752807656878,0.011869804377713487
1369,148.912,landmark4,0.966956902597243,-0.25473762508941117,0.010153368079239987
1370,148.953,drone1,0.923247904449607,-0.3706886313088886,0.1010111159613238
1371,148.976,drone2,0.8768139912744167,-0.3926588066803511,0.2775180827293777
1372,148.999,drone3,0.8197229148230505,-0.562513882414772,0.1078539521976924
1373,149.022,drone4,0.8884800332648929,-0.3889054109308845,0.243630482161602
1374,149.045,rover5,0.9080423968207916,-0.41887827059415655,-2.303715072390009e-08
1375,149.068,rover7,0.9418722347677101,0.3359712686725734,-4.7010869526421075e-07
1376,149.091,landmark1,0.782841627086944,-0.6221111834245906,0.01169026765824369
1377,149.114,landmark2,0.9349097547231313,-0.3547702457724964,0.009045619827132974
1378,149.137,landmark3,0.9636470361637461,-0.26691331671659924,0.01190256494088415
1379,149.16,landmark4,0.9664324864501417,-0.2567190424103688,0.01017754379505685
1380,149.2,drone1,0.9222070644768844,-0.37322195064135655,0.1011904431672701
1381,149.223,drone2,0.8754774497495845,-0.3952976640189953,0.27799099230206964
1382,149.246,drone3,0.8180035183804018,-0.5649766131592715,0.10803550573937618
1383,149.269,drone4,0.8896047883390292,-0.38572909942527656,0.2445738792693037
1384,149.292,rover5,0.9074002298972471,-0.4202675609447151,-5.612834891249747e-08
1385,149.315,rover7,0.9437089601912217,0.3307769617956441,-2.1445421294376572e-07
1386,149.338,landmark1,0.7809236140397948,-0.6245168759742681,0.011703873647901316
1387,149.361,landmark2,0.9342000205637623,-0.3566346012700945,0.009059953398715168
1388,149.384,landmark3,0.9629970794733687,-0.26924764829019326,0.01193016412136923
1389,149.407,landmark4,0.9659038920759616,-0.2586999673983686,0.01019794786179559
1390,149.446,drone1,0.9211630478944944,-0.37572779945067614,0.10142613032980197
1391,149.469,drone2,0.8741623279609628,-0.3978886636281523,0.27843282085643767
1392,149.492,drone3,0.8163161205741536,-0.5673677025782096,0.1082676376480448
1393,149.515,drone4,0.8905696132451117,-0.38292294238315594,0.24547053623821763
1394,149.538,rover5,0.9067417114282531,-0.42168645787615683,1.506606490961476e-07
1395,149.561,rover7,0.9458141407796659,0.32470850173790616,5.886893925234737e-07
1396,149.584,landmark1,0.7790401070162775,-0.6268646000952786,0.011716859965596679
1397,149.607,landmark2,0.9334983706501107,-0.3584668141211246,0.009073872791694373
1398,149.63,landmark3,0.9623502719156547,-0.2715492315816229,0.01195696329741461
1399,149.653,landmark4,0.9653785897711523,-0.26065259489925546,0.010217787615030664
1400,149.693,drone1,0.919797219543392,-0.3788992610575854,0.1020216883327302
1401,149.716,drone2,0.8728625646825262,-0.40036912927487417,0.27895430360459045
1402,149.739,drone3,0.8158615162939262,-0.5680158049148956,0.10829603685019566
1403,149.762,drone4,0.8914054672282744,-0.38036303616399025,0.24641480011487255
1404,149.785,rover5,0.9060643777798921,-0.42313986259667946,-1.3234736924665199e-08
1405,149.808,rover7,0.9478346620226403,0.3187623777490592,-4.3955593797375535e-07
1406,149.831,landmark1,0.7771614411927684,-0.6291918895129418,0.01173288090423507
1407,149.854,landmark2,0.9328240578736042,-0.36021751685222464,0.009089422701155469
1408,149.877,landmark3,0.9617352843377996,-0.2737180357714083,0.011986648953475607
1409,149.9,landmark4,0.9648809909083438,-0.2624877575659016,0.010239653888544595
1410,149.94,drone1,0.9178921235533928,-0.3832575673732681,0.10289648472988763
1411,149.963,drone2,0.8718327187822895,-0.40235948986962294,0.27931085079627305
1412,149.986,drone3,0.8182296706615844,-0.5647633252491396,0.1074364579766561
1413,150.009,drone4,0.8923122682957364,-0.3777138613928961,0.24720650226194651
1414,150.032,rover5,0.9054581474774426,-0.4244355583203618,-2.5270594757020925e-08
1415,150.055,rover7,0.9495803963338633,0.3135236369052956,-3.158041161601996e-07
1416,150.078,landmark1,0.7756719206039443,-0.6310270589799566,0.011744037708324101
1417,150.101,landmark2,0.9322764734608517,-0.36163206473165815,0.009100922443113307
1418,150.124,landmark3,0.9612293944133146,-0.27548836859918124,0.012008750241984084
1419,150.147,landmark4,0.9644717396051723,-0.26398689087520644,0.010255971383263
1420,150.206,drone1,0.9157740069099085,-0.3879408587875376,0.1042106441365687
1421,150.229,drone2,0.8714712023321748,-0.4030810962691891,0.2793985922229075
1422,150.252,drone3,0.8234419624005483,-0.5574080228970719,0.10601712393717953
1423,150.275,drone4,0.8936039667190809,-0.3742885504503022,0.2477499377714053
1424,150.298,rover5,0.9050332584944492,-0.4253408057298504,3.2984851397890236e-08
1425,150.321,rover7,0.9504707718767949,0.3108139504718673,3.610505995718788e-08
1426,150.344,landmark1,0.7751281864378452,-0.6316947606007076,0.01174836240467918
1427,150.367,landmark2,0.9320782389725574,-0.3621425830760013,0.009105270828359805
1428,150.39,landmark3,0.961046465072839,-0.2761254823895655,0.012017068949215217
1429,150.413,landmark4,0.964323960264738,-0.2645259698430369,0.010262111767697224
1430,150.453,drone1,0.9138252708781354,-0.39205324739490327,0.10591329242174097
1431,150.476,drone2,0.8717686795401691,-0.40255509464964145,0.27922887591438017
1432,150.499,drone3,0.8298209263253901,-0.5481182612530775,0.104707219967749
1433,150.522,drone4,0.8952554189491215,-0.3701270881635375,0.24803966104196667
1434,150.545,rover5,0.9052788469882973,-0.4248178541393221,2.527044186177956e-08
1435,150.568,rover7,0.9501926979340644,0.31166301800625257,1.356469306678938e-07
1436,150.591,landmark1,0.775514466241765,-0.6312205165337562,0.011746154971241356
1437,150.614,landmark2,0.9322250845820946,-0.3617644714427538,0.009102685189072183
1438,150.637,landmark3,0.9611841579154323,-0.27564601682262957,0.012011993265892513
1439,150.66,landmark4,0.9644354468350484,-0.26411935733692166,0.010258360883294975
1440,150.7,drone1,0.9125704366159835,-0.3945198287216914,0.10756069430754156
1441,150.723,drone2,0.8728889626578855,-0.4004697468589927,0.2787271797308882
1442,150.746,drone3,0.8365629460709656,-0.5380020015402409,0.10351948415521338
1443,150.769,drone4,0.8973797855195483,-0.36497049752943506,0.2480041460822904
1444,150.792,rover5,0.906363139432586,-0.42249953784341954,6.177700248282177e-08
1445,150.815,rover7,0.9479688636114789,0.3183630531689352,3.3919577602146847e-07
1446,150.838,landmark1,0.7770723748850915,-0.6293018375934658,0.011735475786299587
1447,150.861,landmark2,0.9328043678719309,-0.36026845634457455,0.009091239857393964
1448,150.884,landmark3,0.9617217881375516,-0.2737653123048213,0.011989829029380962
1449,150.907,landmark4,0.9648706052032446,-0.2625258400625466,0.01024199756778923
1450,150.947,drone1,0.9119353739971668,-0.3955759926439389,0.10905735966183067
1451,150.97,drone2,0.874341316264915,-0.39755223172359455,0.2783513709751134
1452,150.993,drone3,0.8427369544606738,-0.5284754065291387,0.10250936679255097
1453,151.016,drone4,0.8996096636521187,-0.35943468224695435,0.24801040756741016
1454,151.039,rover5,0.9081033766481628,-0.4187460534980593,-7.354281465466184e-08
1455,151.062,rover7,0.9449569235206002,0.3271947626266592,-4.082940685531692e-07
1456,151.085,landmark1,0.7790649112041167,-0.6268334962656927,0.011731670377631344
1457,151.108,landmark2,0.933618281959088,-0.3581541813449016,0.009082179084577188
1458,151.131,landmark3,0.9625001415303316,-0.2710169258662012,0.011970941822829042
1459,151.154,landmark4,0.9655045390744642,-0.2601852706837064,0.010227900363855638
1460,151.194,drone1,0.9116043936721363,-0.3959955131655008,0.11029498171017708
1461,151.217,drone2,0.8758218570541864,-0.39448915211341634,0.27805464134050006
1462,151.24,drone3,0.8479759081862343,-0.5202072143281391,0.10159386446379817
1463,151.263,drone4,0.9016465857279959,-0.35428617844953336,0.2480216486613074
1464,151.286,rover5,0.910140356434871,-0.41430005019138083,1.5840259758684363e-07
1465,151.309,rover7,0.9408741547950058,0.3387562912165374,5.806276401723294e-09
1466,151.332,landmark1,0.7810081508557708,-0.6244106483199231,0.011730752812284716
1467,151.355,landmark2,0.9344268643354664,-0.35603943437363283,0.009075041547648181
1468,151.378,landmark3,0.9632748820712562,-0.26825095369321084,0.011955225355060637
1469,151.401,landmark4,0.966137085140416,-0.25782700063396724,0.01021618619998153
1470,151.441,drone1,0.9110685172168702,-0.3969867945641105,0.11115593496510237
1471,151.464,drone2,0.8768383591095529,-0.39258216872082735,0.2775495141348992
1472,151.487,drone3,0.85198865039089,-0.5137988600809302,0.10062838061226258
1473,151.51,drone4,0.9031588278964032,-0.35058004239474067,0.24778572490621176
1474,151.533,rover5,0.9122695940494074,-0.40959026816188865,4.035431877456528e-08
1475,151.556,rover7,0.9383475371324083,0.3456933605922213,-1.638307501080813e-08
1476,151.579,landmark1,0.7824136866835644,-0.6226488351484688,0.011715416274637486
1477,151.602,landmark2,0.9349084011316696,-0.3547734088098596,0.009061451034870714
1478,151.625,landmark3,0.9637019025714701,-0.26671393306026414,0.011929832004419202
1479,151.648,landmark4,0.9664829355350594,-0.2565282574911642,0.010197471651411725
1480,151.689,drone1,0.9105579978503192,-0.3979846485947136,0.11176919089695692
1481,151.712,drone2,0.8763979529952256,-0.39409933950499204,0.2767893397288045
1482,151.735,drone3,0.8552858445356115,-0.508477674280822,0.09968239009459959
1483,151.758,drone4,0.9043970777505149,-0.3476323615439672,0.247422042194493
1484,151.781,rover5,0.9146991513803698,-0.4041354506400355,8.202614182546045e-08
1485,151.804,rover7,0.9363024006640017,0.3511948383885542,2.537663750245747e-07
1486,151.827,landmark1,0.7836320101481863,-0.6211152166947751,0.01169445429745904
1487,151.85,landmark2,0.9352697739474942,-0.3538200551966725,0.009045356865629323
1488,151.873,landmark3,0.9639998913609066,-0.2656361913789575,0.011900558215574387
1489,151.896,landmark4,0.9667222953624527,-0.2556256108174009,0.010175988570229135
1490,151.954,drone1,0.9103345244953928,-0.39838281456780805,0.11217034620958623
1491,151.977,drone2,0.8735911760196284,-0.40139218475476957,0.27517770839665684
1492,152.0,drone3,0.8583903259696936,-0.5034044414950969,0.09874217216900139
1493,152.023,drone4,0.9056382124486915,-0.3447952055008701,0.2468515635282701
1494,152.046,rover5,0.9175179311323004,-0.39769441289851426,-9.717641767231123e-08
1495,152.069,rover7,0.9342873300973755,0.3565209458355914,-1.1354681054003851e-07
1496,152.092,landmark1,0.7851490849263548,-0.6191969211349376,0.011665645988185367
1497,152.115,landmark2,0.9357041062721582,-0.3526703818713614,0.009023705232889978
1498,152.138,landmark3,0.9643500129177006,-0.26436405923250744,0.011861567001958742
1499,152.161,landmark4,0.9670031398632195,-0.25456228976273965,0.010147321096023435
1500,152.201,drone1,0.90985827112232,-0.3993280941022731,0.11267208940526838
1501,152.224,drone2,0.8679598608158173,-0.4144949761458403,0.2735682634415885
