,time,target,true_distance,noise,sensor_output
2201,169.729,drone2,24.477528584688578,-0.12542075238243175,24.352107832306146
2202,169.752,drone3,28.299675718857337,-0.11904027117089806,28.180635447686438
2203,169.775,drone4,30.1194141460216,-0.03797083663374155,30.081443309387858
2204,169.798,rover6,22.527612387686574,-0.025894236025310897,22.50171815166126
2205,169.821,rover7,29.96710837322003,-0.13627069285936674,29.830837680360663
2206,169.844,landmark1,23.01186161155465,-0.0570977440680155,22.954763867486633
2207,169.867,landmark2,36.314572028084285,-0.07943987043246176,36.235132157651826
2208,169.89,landmark3,29.98421782016212,0.1170633131150848,30.101281133277205
2209,169.913,landmark4,34.40525517994776,-0.20871656102036665,34.19653861892739
2210,169.953,drone1,25.081749916241524,0.025682081113248312,25.107431997354773
2211,169.976,drone2,24.989947118137962,0.1112789199318161,25.10122603806978
2212,169.999,drone3,28.836407903330446,-0.010386803989426555,28.82602109934102
2213,170.022,drone4,30.68229196376765,0.14888942367923338,30.831181387446883
2214,170.045,rover6,23.518934075299736,-0.20709830315696967,23.311835772142768
2215,170.068,rover7,30.47278341397156,-0.00795913523917272,30.464824278732387
2216,170.091,landmark1,23.51707981326425,0.05823375181340699,23.575313565077657
2217,170.114,landmark2,36.86366545973889,-0.04704476263237142,36.816620697106515
2218,170.137,landmark3,30.582780270806495,0.1414766785186015,30.724256949325095
2219,170.16,landmark4,34.99069353877549,0.0183104719092614,35.00900401068475
2220,170.2,drone1,25.665178914029045,0.15868271583179228,25.823861629860836
2221,170.223,drone2,25.503566749959834,-0.017558711375089207,25.486008038584746
2222,170.246,drone3,29.37224747734131,0.11361149789651862,29.48585897523783
2223,170.269,drone4,31.241460238555554,-0.013686195748517156,31.227774042807038
2224,170.292,rover6,24.49908576655224,0.0659318231285481,24.56501758968079
2225,170.315,rover7,30.977658534772775,-0.011364805020887943,30.966293729751886
2226,170.338,landmark1,24.02512242621314,0.0012664137431905895,24.026388839956333
2227,170.361,landmark2,37.410774902082096,-0.010213420197506606,37.40056148188459
2228,170.384,landmark3,31.175041865079148,-0.001867300989611609,31.173174564089535
2229,170.407,landmark4,35.57113669751995,0.15510120094611923,35.72623789846607
2230,170.447,drone1,26.246660174299905,-0.09654415056519763,26.150116023734707
2231,170.47,drone2,26.022786559510195,-0.006911282791732549,26.01587527671846
2232,170.493,drone3,29.912098732985463,-0.053879760710121107,29.858218972275342
2233,170.516,drone4,31.800980175824336,-0.11114999120693081,31.689830184617406
2234,170.539,rover6,25.480006436408182,0.05104979702194343,25.531056233430125
2235,170.562,rover7,31.490443467414945,-0.15797169012642598,31.332471777288518
2236,170.585,landmark1,24.540920797495033,0.1260150824985968,24.66693587999363
2237,170.608,landmark2,37.96078063649957,0.13963885598789863,38.10041949248747
2238,170.631,landmark3,31.76482941051053,-0.08177727925867723,31.683052131251852
2239,170.654,landmark4,36.15080859579263,0.07567914288647422,36.226487738679104
2240,170.696,drone1,26.83678658918112,0.09557451788569274,26.932361107066814
2241,170.719,drone2,26.55641083764035,0.14442559604021807,26.700836433680568
2242,170.742,drone3,30.465376200438914,-0.035856949936238634,30.429519250502675
2243,170.765,drone4,32.3710510707446,-0.12297404187208708,32.248077028872515
2244,170.788,rover6,26.4759801210965,-0.011110590509516459,26.464869530586984
2245,170.811,rover7,32.02107418154196,-0.038635700023563015,31.9824384815184
2246,170.834,landmark1,25.07286866803397,0.05442147705842735,25.127290145092395
2247,170.857,landmark2,38.52339110277012,-0.057175565729335465,38.46621553704078
2248,170.88,landmark3,32.36320975491063,0.0026349264326825063,32.36584468134331
2249,170.903,landmark4,36.74038730769208,-0.08258702593546197,36.65780028175662
2250,170.943,drone1,27.437311948033418,-0.04336725529097448,27.393944692742444
2251,170.966,drone2,27.11043282662307,0.06109487495302195,27.171527701576093
2252,170.989,drone3,31.039178404093363,-0.11534695443576204,30.9238314496576
2253,171.012,drone4,32.954868653155046,-0.03697922799887595,32.91788942515617
2254,171.035,rover6,27.49428596607074,-0.041469233175930036,27.45281673289481
2255,171.058,rover7,32.586523888939375,0.054021901879706284,32.64054579081908
2256,171.081,landmark1,25.62991164812082,-0.0698989970578669,25.560012651062955
2257,171.104,landmark2,39.105120359327046,0.027125176728741776,39.13224553605579
2258,171.127,landmark3,32.97116205367317,-0.08097877017915585,32.89018328349401
2259,171.15,landmark4,37.34275464731206,0.2385591427945491,37.58131379010661
2260,171.19,drone1,28.03021517036278,0.09692025809975174,28.12713542846253
2261,171.213,drone2,27.66366478715724,-0.030753928395201743,27.63291085876204
2262,171.236,drone3,31.61135685760153,-0.0859821317881223,31.525374725813407
2263,171.259,drone4,33.533363021092214,-0.08670705020158596,33.446655970890625
2264,171.282,rover6,28.507139337044304,-0.21103763774390263,28.2961016993004
2265,171.305,rover7,33.16410985111129,0.10530108708691721,33.269410938198206
2266,171.328,landmark1,26.188170108173875,-0.03191480333414545,26.15625530483973
2267,171.351,landmark2,39.68419665282904,0.03923792841888358,39.72343458124792
2268,171.374,landmark3,33.571040336604845,0.1278030666529238,33.69884340325777
2269,171.397,landmark4,37.938762231743446,0.07879165606998668,38.017553887813435
2270,171.455,drone1,28.612494371981434,0.06969157215915685,28.682185944140592
2271,171.478,drone2,28.211896485072604,0.26372728296183645,28.47562376803444
2272,171.501,drone3,32.17756043614588,0.10247709093571716,32.280037527081596
2273,171.524,drone4,34.10268247674873,0.024835407629497513,34.12751788437823
2274,171.547,rover6,29.52020148675791,0.10384971553978944,29.624051202297697
2275,171.57,rover7,33.74311281771713,0.11832724657303262,33.861440064290164
2276,171.593,landmark1,26.742692614665742,0.1581430000217011,26.900835614687445
2277,171.616,landmark2,40.25642807978937,0.01078288836465395,40.267210968154025
2278,171.639,landmark3,34.15977207548021,0.12854613147693403,34.28831820695714
2279,171.662,landmark4,38.52494536146776,-0.09675927492666402,38.428186086541096
2280,171.702,drone1,29.196495366130478,0.05021552255689763,29.246710888687375
2281,171.725,drone2,28.767944664596527,-0.12970296864600503,28.638241695950523
2282,171.748,drone3,32.75151501677847,0.03959917738657631,32.79111419416505
2283,171.771,drone4,34.675308344289775,-0.054146512250705374,34.62116183203907
2284,171.794,rover6,30.547281147680014,0.13979178076248067,30.687072928442493
2285,171.817,rover7,34.33570535363817,0.12215253858620367,34.457857892224375
2286,171.84,landmark1,27.307410762324363,0.1338059317070236,27.441216694031386
2287,171.863,landmark2,40.83547515542127,0.02076639581814621,40.856241551239414
2288,171.886,landmark3,34.74953140100165,-0.15578489379529548,34.593746507206355
2289,171.909,landmark4,39.11405242531203,0.16419417759625157,39.27824660290828
2290,171.949,drone1,29.781187199700383,0.018097876060198973,29.799285075760583
2291,171.972,drone2,29.327431433228444,-0.22253599051966325,29.10489544270878
2292,171.995,drone3,33.32821613947681,0.015040720191254707,33.34325685966806
2293,172.018,drone4,35.249001068664086,0.0626016430554573,35.311602711719544
2294,172.041,rover6,31.5709168641801,0.032216462823604186,31.603133327003704
2295,172.064,rover7,34.93363845721258,-0.12735748626606858,34.80628097094651
2296,172.087,landmark1,27.87583526670624,0.10328353818765464,27.979118804893893
2297,172.11,landmark2,41.41681122461944,-0.0076555687496355565,41.4091556558698
2298,172.133,landmark3,35.33974883954201,-0.027267047333018553,35.31248179220899
2299,172.156,landmark4,39.704159661722024,0.046522151787544264,39.750681813509566
2300,172.196,drone1,30.35993040639855,-0.16725213395440236,30.192678272444148
2301,172.219,drone2,29.886622165147706,0.005576009919714219,29.89219817506742
2302,172.242,drone3,33.90452460002487,0.06335725083827208,33.967881850863144
2303,172.265,drone4,35.81821547857875,-0.03779898590178965,35.78041649267696
2304,172.288,rover6,32.60383163059282,-0.025298591737599088,32.57853303885522
2305,172.311,rover7,35.54076551497359,0.17206939926011502,35.71283491423371
2306,172.334,landmark1,28.446233330235327,0.0841148001038371,28.530348130339164
2307,172.357,landmark2,41.99700391402923,0.1126082081603464,42.109612122189574
2308,172.38,landmark3,35.92320143720018,0.0037956819347406156,35.92699711913492
2309,172.403,landmark4,40.289300445966475,0.10027598855843844,40.38957643452491
2310,172.446,drone1,30.944143575472214,-0.08493962269985292,30.85920395277236
2311,172.469,drone2,30.45684122515257,0.10446594274675339,30.561307167899322
2312,172.492,drone3,34.492405884250424,-0.06767773846201604,34.42472814578841
2313,172.515,drone4,36.39418129520958,0.04270650196345396,36.43688779717303
2314,172.538,rover6,33.64587584510003,-0.04650401328517385,33.59937183181486
2315,172.561,rover7,36.17094266537582,-0.044443744416790554,36.12649892095903
2316,172.584,landmark1,29.0309011225453,-0.011128328137043399,29.019772794408254
2317,172.607,landmark2,42.588112993831494,0.05165369016010218,42.639766683991596
2318,172.63,landmark3,36.51074552083869,0.010382335621058005,36.52112785645975
2319,172.653,landmark4,40.88078517001568,-0.06097253715944151,40.819812632856234
2320,172.693,drone1,31.52082260602783,0.018040017299654643,31.538862623327486
2321,172.716,drone2,31.025212983643623,-0.0323789179263911,30.992834065717233
2322,172.739,drone3,35.07876463382246,-0.043019201569112035,35.03574543225335
2323,172.762,drone4,36.96400804896387,-0.03992396334738557,36.924084085616485
2324,172.785,rover6,34.68524574728123,-0.013184590159257915,34.67206115712197
2325,172.808,rover7,36.81671786902382,-0.02671848771587318,36.78999938130794
2326,172.831,landmark1,29.616847296827714,-0.11311797223820078,29.503729324589514
2327,172.854,landmark2,43.17698870934589,0.004928574936442195,43.181917284282335
2328,172.877,landmark3,37.08903439620724,-0.08653120283820531,37.00250319336904
2329,172.9,landmark4,41.46525918471737,-0.07809321931944967,41.38716596539792
2330,172.94,drone1,32.09244307352211,-0.02024179619350465,32.07220127732861
2331,172.963,drone2,31.588758160091935,-0.030491086425609132,31.558267073666325
2332,172.986,drone3,35.65992520916104,-0.020947093011442788,35.638978116149595
2333,173.009,drone4,37.52883888325558,-0.1291993961135817,37.399639487142
2334,173.032,rover6,35.729250832815616,0.029899455413977656,35.75915028822959
2335,173.055,rover7,37.46452087465386,-0.05873476477379772,37.40578610988006
2336,173.078,landmark1,30.197640572721728,0.11107307018170559,30.308713642903435
2337,173.101,landmark2,43.76030506236986,-0.1479553850772407,43.61234967729262
2338,173.124,landmark3,37.661594211321365,-0.08129409119010056,37.58030012013126
2339,173.147,landmark4,42.04394062598654,0.13614497477167595,42.18008560075821
2340,173.189,drone1,32.653377033911,0.26499788004219754,32.918374913953194
2341,173.212,drone2,32.145163081479105,0.08565574151760158,32.2308188229967
2342,173.235,drone3,36.23392818873969,-0.1303884845850351,36.103539704154656
2343,173.258,drone4,38.08400819965768,-0.17177046488830172,37.91223773476938
2344,173.281,rover6,36.74934074330257,-0.04272784704058534,36.70661289626198
2345,173.304,rover7,38.1217229545457,0.038034189001119094,38.15975714354682
2346,173.327,landmark1,30.77302875919019,0.027979026816801478,30.80100778600699
2347,173.35,landmark2,44.33591693951608,0.048409468417741894,44.38432640793383
2348,173.373,landmark3,38.22205085628612,-0.19075946187759915,38.03129139440852
2349,173.396,landmark4,42.61185490003918,0.001733852231092769,42.61358875227027
2350,173.454,drone1,33.20728061344543,0.019811665283408962,33.22709227872883
2351,173.477,drone2,32.69953567506149,-0.029162690194888305,32.6703729848666
2352,173.5,drone3,36.80633155374474,-0.1229887044247272,36.68334284932001
2353,173.523,drone4,38.633433005680494,-0.0009896378129482261,38.632443367867545
2354,173.546,rover6,37.77511547051838,-0.07796649062541286,37.697148979892965
2355,173.569,rover7,38.79566302840384,-0.031113434360614207,38.764549594043224
2356,173.592,landmark1,31.349285375121255,0.09017651007320993,31.439461885194465
2357,173.615,landmark2,44.90928968109253,0.011309635053054816,44.920599316145584
2358,173.638,landmark3,38.773871452502156,0.003920766435514931,38.77779221893767
2359,173.661,landmark4,43.173143460143216,0.12486481309074815,43.29800827323396
2360,173.701,drone1,33.75005401431687,0.06295370778871513,33.81300772210559
2361,173.724,drone2,33.2434158821899,-0.026252983970725615,33.21716289821917
2362,173.747,drone3,37.36760781146352,-0.09578329265070541,37.271824518812814
2363,173.77,drone4,39.171688545383724,0.011509187533428002,39.18319773291715
2364,173.793,rover6,38.80278584411312,0.04038033222716256,38.84316617634028
2365,173.816,rover7,39.466171826564135,0.019590052906317705,39.48576187947045
2366,173.839,landmark1,31.914833184659983,0.04319742540548169,31.958030610065464
2367,173.862,landmark2,45.471443579468286,-0.04432300656982419,45.42712057289846
2368,173.885,landmark3,39.31409768283227,-0.1146201901751208,39.199477492657145
2369,173.908,landmark4,43.72281221113933,-0.08330128701099976,43.63951092412833
2370,173.949,drone1,34.28454021391061,-0.24253327590874238,34.04200693800187
2371,173.972,drone2,33.78075905216592,0.15446976539222848,33.93522881755815
2372,173.995,drone3,37.92196183905682,0.07029902929257106,37.99226086834939
2373,174.018,drone4,39.70197035178608,0.054159968635437795,39.75613032042152
2374,174.041,rover6,39.837019951428154,-0.14667170246953842,39.690348248958614
2375,174.064,rover7,40.141642996637124,-0.09218579836147381,40.04945719827565
2376,174.087,landmark1,32.474211395736816,-0.08494191557291408,32.389269480163904
2377,174.11,landmark2,46.02641137850218,-0.0440384043866914,45.98237297411549
2378,174.133,landmark3,39.845520235606436,0.06858435005790973,39.91410458566435
2379,174.156,landmark4,44.264079859333414,0.06367056178011646,44.32775042111353
2380,174.196,drone1,34.819610771652215,-0.04325920847702327,34.77635156317519
2381,174.219,drone2,34.31873521594033,-0.17832561403353084,34.140409601906796
2382,174.242,drone3,38.47663435312654,0.0028953355244171384,38.479529688650956
2383,174.265,drone4,40.23255578216898,0.09828999298986901,40.33084577515885
2384,174.288,rover6,40.87626197492222,-0.03817209309246561,40.83808988182976
2385,174.311,rover7,40.82488619454743,0.08677844537501891,40.91166463992245
2386,174.334,landmark1,33.03397074967041,-0.05257987319339852,32.98139087647701
2387,174.357,landmark2,46.581582531083676,-0.0192675232123216,46.562315007871355
2388,174.38,landmark3,40.37719500409112,-0.03515902990273694,40.342035974188384
2389,174.403,landmark4,44.805484404492105,0.055115461934561155,44.86059986642667
2390,174.442,drone1,35.35766324229414,-0.015717819111877775,35.34194542318226
2391,174.465,drone2,34.86012246578974,-0.028788180486850463,34.831334285302894
2392,174.488,drone3,39.03458990349948,0.17489025562431249,39.20948015912379
2393,174.511,drone4,40.76625362571219,0.011447377965096346,40.77770100367729
