,time,target,direction.x,direction.y,direction.z
357,123.609,landmark2,0.8986229624219393,-0.32252129560819254,-0.29741685441015414
358,123.632,landmark3,0.10608509446544923,0.7248193055182118,-0.6807223568242443
359,123.655,landmark4,0.8464956878479615,0.30722649189568413,-0.43480677677823476
360,123.695,drone1,-0.7132787385045318,-0.7008803864259895,0.00035372410034858434
361,123.718,drone2,0.0347777243303479,-0.7902246365968676,0.6118296606129445
362,123.741,drone4,-0.698661827292956,0.005773778489101832,0.7154287627469464
363,123.764,rover5,-0.931280984850628,-0.30072842859193,-0.20561648643110475
364,123.787,rover6,0.9009381533891904,0.16975512158629083,-0.399366551507383
365,123.81,rover7,0.516150128988397,-0.8281082927370171,-0.21869087737133389
366,123.833,landmark1,-0.47248458031024554,-0.8326062421766559,-0.28900720900614024
367,123.856,landmark2,0.8982639777079215,-0.3237559086084708,-0.2971597852897427
368,123.879,landmark3,0.1068118246084788,0.7232966423968867,-0.6822266494510442
369,123.902,landmark4,0.8471631572728773,0.30525847836038683,-0.4348929136563981
370,123.942,drone1,-0.7115134896777074,-0.702672346739539,0.00035655883077493494
371,123.965,drone2,0.03973384489576475,-0.7912116126574875,0.61025028108616
372,123.988,drone4,-0.6986737251329302,0.003766846666041505,0.7154305254006633
373,124.011,rover5,-0.9224207718655598,-0.32081171417903614,-0.21498782215849602
374,124.034,rover6,0.8788993226617449,0.19522932882372868,-0.4352257917354652
375,124.057,rover7,0.504752905970678,-0.8320960689390723,-0.22987091153579775
376,124.08,landmark1,-0.47192112567796346,-0.8330178783757279,-0.2887415201269892
377,124.103,landmark2,0.8980310655165008,-0.32460531974515744,-0.2969370164874061
378,124.126,landmark3,0.10755179722956,0.7222085193219226,-0.6832623694683673
379,124.149,landmark4,0.8476837381469551,0.3038249474908917,-0.4348823764690419
380,124.189,drone1,-0.710134316839734,-0.7040661305933522,0.0003685076242170029
381,124.212,drone2,0.043719916897909036,-0.7919450883234429,0.6090250782577136
382,124.235,drone4,-0.6986112398872385,0.0029282366277833638,0.7154954653479414
383,124.258,rover5,-0.9121475724180559,-0.34248433189393923,-0.22514725967466195
384,124.281,rover6,0.8497201164688564,0.22550299633995768,-0.47657541093708783
385,124.304,rover7,0.4921316407729447,-0.8361525123075577,-0.24218881954353053
386,124.327,landmark1,-0.47146537847857845,-0.833342390032649,-0.28854957610560295
387,124.35,landmark2,0.8978929653608823,-0.3251688223574553,-0.2967380321463821
388,124.373,landmark3,0.10827637067602978,0.7214603704267168,-0.6839379807094879
389,124.396,landmark4,0.848092845034257,0.30280114676090464,-0.43479879452682596
390,124.455,drone1,-0.7090608785930528,-0.7051471672169674,0.00037817288940196475
391,124.478,drone2,0.0468469093937359,-0.7924838761678211,0.6080910072466792
392,124.501,drone4,-0.6983404492982851,0.0023102077582095966,0.715762027362435
393,124.524,rover5,-0.9001602736051628,-0.3659737750800827,-0.23616663137859148
394,124.547,rover6,0.8104847998371402,0.26145742179176107,-0.5241702069203819
395,124.57,rover7,0.4780001089669087,-0.8402722651216203,-0.25584842445284783
396,124.593,landmark1,-0.4711051904344063,-0.8335905547330739,-0.28842102316850643
397,124.616,landmark2,0.8978270396365234,-0.32550593999562394,-0.29656785045766776
398,124.639,landmark3,0.10895668982068159,0.720982933776312,-0.6843332879135882
399,124.662,landmark4,0.8484038044274789,0.302111437889659,-0.43467190354245694
400,124.702,drone1,-0.7082265317089916,-0.7059851463070982,0.00039112299590927967
401,124.725,drone2,0.04929571712258061,-0.7928762815515844,0.6073854907933702
402,124.748,drone4,-0.6979247949551606,-0.01234639985312829,0.7160646248750623
403,124.771,rover5,-0.8861009701273336,-0.39148099798181824,-0.24812839208473875
404,124.794,rover6,0.7570594908908672,0.3038543890333799,-0.5783886561104156
405,124.817,rover7,0.46206064283956977,-0.844414337610979,-0.27104314928751727
406,124.84,landmark1,-0.47082737969528976,-0.8337768092653727,-0.28833628086059826
407,124.863,landmark2,0.8978140167325859,-0.32567603188451133,-0.29642050133966524
408,124.886,landmark3,0.10957389349171637,0.72071689624372,-0.684514950409328
409,124.909,landmark4,0.8486369070992857,0.3016802551792121,-0.43451630987106066
410,124.95,drone1,-0.7075743549219136,-0.7066387867408808,0.0003966487289805246
411,124.973,drone2,0.05117298212481559,-0.793162359987495,0.6068564876472201
412,124.996,drone4,-0.6972755686292282,-0.05575494848464168,0.7146314904286414
413,125.019,rover5,-0.8695232956558755,-0.4192270541093024,-0.2611090105963044
414,125.042,rover6,0.6838700544578292,0.35286535582277156,-0.6385983004016802
415,125.065,rover7,0.4438541345279439,-0.8485297589054772,-0.2880811613317725
416,125.088,landmark1,-0.47061538950075793,-0.8339120969666335,-0.2882911196997956
417,125.111,landmark2,0.8978398428034206,-0.32571642223614256,-0.2962978720146602
418,125.134,landmark3,0.11013267308023252,0.7206092731744139,-0.6845385816265185
419,125.157,landmark4,0.8488045457600022,0.30145067113431684,-0.4343481736692652
420,125.197,drone1,-0.7070208905735831,-0.707192554062765,0.0003895776178805909
421,125.22,drone2,0.052615139730542694,-0.79337023732077,0.606461304292962
422,125.243,drone4,-0.69364770840261,-0.12351543383058142,0.7096455412622916
423,125.266,rover5,-0.8498743372583228,-0.44943614428017903,-0.2751740596137153
424,125.289,rover6,0.5842392760547445,0.40739734245970305,-0.7019201333996621
425,125.312,rover7,0.42284478037410367,-0.8525050841677625,-0.3073066435638712
426,125.335,landmark1,-0.47044039505591057,-0.8340139240461495,-0.2882821694048778
427,125.358,landmark2,0.8978949359948738,-0.32565775191136914,-0.2961953958703522
428,125.381,landmark3,0.11067805566660467,0.7206077787831553,-0.6844521876296891
429,125.404,landmark4,0.8489266172082404,0.30136191495326675,-0.4341711584284172
430,125.444,drone1,-0.7066078971188685,-0.7076052232511489,0.0003574310314163239
431,125.467,drone2,0.05367650031683384,-0.793517519939962,0.6061755346944224
432,125.49,drone4,-0.6856590063736944,-0.19612980931604143,0.7010027281518179
433,125.513,rover5,-0.8265168930142361,-0.4822433270435597,-0.2903639080258635
434,125.536,rover6,0.4519993343988558,0.46388721440014674,-0.7619089538908594
435,125.559,rover7,0.39839344817025585,-0.8561397355586625,-0.32910091712506223
436,125.582,landmark1,-0.47032664025638066,-0.8340701340292871,-0.2883051560161769
437,125.605,landmark2,0.8979686452949802,-0.32551867873952917,-0.29612480790837037
438,125.628,landmark3,0.1111262454206528,0.7207057966381636,-0.6842763420365041
439,125.651,landmark4,0.84898974994578,0.30141520621578244,-0.43401068874959686
440,125.691,drone1,-0.7063781325365834,-0.7078346150166309,0.00030275136153938017
441,125.714,drone2,0.0544169416387443,-0.793594167058459,0.6060091537868684
442,125.737,drone4,-0.6753106141985835,-0.2612959516649894,0.689695585018651
443,125.76,rover5,-0.7986631008176598,-0.5177555398850682,-0.3067025469581926
444,125.783,rover6,0.2854847762396727,0.5154183091194426,-0.8079866392211189
445,125.806,rover7,0.36964782522466566,-0.8591353997635657,-0.3539023172851137
446,125.829,landmark1,-0.4702989981478805,-0.8340656078441213,-0.28836333704671296
447,125.852,landmark2,0.8980625860338475,-0.32528637764762847,-0.2960951942924484
448,125.875,landmark3,0.11142225088720782,0.7209297363126641,-0.683992249449788
449,125.898,landmark4,0.8489761783136661,0.3016470781882946,-0.4338761215789445
450,125.939,drone1,-0.7063215734508117,-0.7078910756538423,0.0002447194633721382
451,125.962,drone2,0.054894105128269484,-0.793597290072934,0.6059620272022511
452,125.985,drone4,-0.6647247925197952,-0.3151360524800758,0.6773700750969075
453,126.008,rover5,-0.7653522181275713,-0.5560284350036994,-0.32414250211063567
454,126.031,rover6,0.09360268489811537,0.5528038687945745,-0.8280376923942623
455,126.054,rover7,0.3355226733959662,-0.8610077254801239,-0.38221751961516287
456,126.077,landmark1,-0.47035368674697997,-0.8340052441386467,-0.28844871660792654
457,126.1,landmark2,0.8981744797676701,-0.32497269208309565,-0.29610024196940626
458,126.123,landmark3,0.11156868599587862,0.7212717998942169,-0.6836076498858902
459,126.146,landmark4,0.8488935175722714,0.30204177080595646,-0.4337632586010232
460,126.204,drone1,-0.7064308403654564,-0.707782052356272,0.0001847779707766535
461,126.227,drone2,0.05518092901191889,-0.7935401142875549,0.6060108514621465
462,126.25,drone4,-0.654803165949565,-0.3584529114771352,0.665390354691133
463,126.273,rover5,-0.7255206938157359,-0.5968970551545305,-0.3425399661250972
464,126.296,rover6,-0.1040222725125852,0.5692424001447882,-0.8155626626438451
465,126.319,rover7,0.29467007906419324,-0.8609758294693579,-0.4145963887612301
466,126.342,landmark1,-0.47047332199291475,-0.8339012775965088,-0.2885541760499431
467,126.365,landmark2,0.8983028100794442,-0.3245909587643657,-0.2961296521657426
468,126.388,landmark3,0.11160262328551378,0.7217134836652753,-0.6831357858958379
469,126.411,landmark4,0.8487574215398402,0.3025692867139498,-0.4336619260650554
470,126.452,drone1,-0.7066820885548382,-0.7075312069600337,0.00012997480470269016
471,126.475,drone2,0.05532534874222387,-0.7934207871488316,0.6061539081014654
472,126.498,drone4,-0.645748305925586,-0.39352874969628043,0.654327325240753
473,126.521,rover5,-0.6779667073272805,-0.6399822937576144,-0.36164043943196955
474,126.544,rover6,-0.2858469309670336,0.5644660342889407,-0.7743833857921053
475,126.567,rover7,0.2453331629973401,-0.8578472081879803,-0.45156373474605827
476,126.59,landmark1,-0.47064844270465434,-0.8337583195793669,-0.2886816722825926
477,126.613,landmark2,0.8984440869475797,-0.3241494156182587,-0.2961847041683132
478,126.636,landmark3,0.1115390639296866,0.7222352291987633,-0.6825945435775906
479,126.659,landmark4,0.8485722072146578,0.30321083182604464,-0.4335762915637826
480,126.699,drone1,-0.7070842616114613,-0.7071292940580121,9.201299843214623e-05
481,126.722,drone2,0.055345911545675405,-0.793242838008793,0.6063848860442796
482,126.745,drone4,-0.6374175136958757,-0.4226778640592443,0.6442377949702136
483,126.768,rover5,-0.6214983832073674,-0.6845400178441453,-0.38097863934945986
484,126.791,rover6,-0.4377420393746025,0.5442694441736904,-0.7156484326141056
485,126.814,rover7,0.18540614285531667,-0.849788168266318,-0.49344161890348254
486,126.837,landmark1,-0.4708697389481581,-0.8335840044952835,-0.2888241617186842
487,126.86,landmark2,0.8985969107562131,-0.32365883166579495,-0.29625757823914495
488,126.883,landmark3,0.11139620153945845,0.7228261991648355,-0.6819920615985923
489,126.906,landmark4,0.8483483120629756,0.30394670224393583,-0.43349918525290937
490,126.946,drone1,-0.7076074562527427,-0.7066057482714401,6.607027322416359e-05
491,126.969,drone2,0.055210056204164484,-0.7930208374823466,0.6066875645772958
492,126.992,drone4,-0.6295561397995805,-0.4477196945791383,0.6349851509497009
493,127.015,rover5,-0.555078048260108,-0.7293744266357995,-0.3998766136065573
494,127.038,rover6,-0.5560780316621242,0.5162405976370994,-0.6513623170356635
495,127.061,rover7,0.11259387331039769,-0.8340075876154391,-0.5401425399770302
496,127.084,landmark1,-0.4711157467310603,-0.8333930881807385,-0.2889738980506843
497,127.107,landmark2,0.8987549474754847,-0.323144271300855,-0.2963398797222174
498,127.13,landmark3,0.1112091977271137,0.7234508904642118,-0.6813599074112232
499,127.153,landmark4,0.848103990128065,0.30472999334261014,-0.43342733310933196
500,127.195,drone1,-0.708835940829919,-0.7053733811966748,4.5682973671632884e-05
501,127.218,drone2,0.0543381456354955,-0.7928189303185633,0.6070300731079349
502,127.241,drone4,-0.6223309129383847,-0.4696764552766293,0.6261854854274866
503,127.264,rover5,-0.4784820695664565,-0.7725983996350636,-0.41730878493597445
504,127.287,rover6,-0.6459916649331985,0.48568123127233737,-0.5889045002601191
505,127.31,rover7,0.02351077972586613,-0.8065645493735357,-0.5906783142545077
506,127.333,landmark1,-0.4717177599207974,-0.8330230012445168,-0.28905887700066
507,127.356,landmark2,0.898803690307845,-0.32280708570471894,-0.2965594572894708
508,127.379,landmark3,0.1099128552442666,0.7241073558914455,-0.6808727497821839
509,127.402,landmark4,0.8476662977681741,0.3056432871613211,-0.43364043704573874
510,127.442,drone1,-0.7099097474997389,-0.7042926592797408,2.2125280475083096e-05
511,127.465,drone2,0.05357169434011889,-0.7926992985548824,0.6072543912036588
512,127.488,drone4,-0.6152779667768535,-0.4894385471266943,0.617966772719579
513,127.511,rover5,-0.3911739049311552,-0.8123136564068354,-0.4325846734639002
514,127.534,rover6,-0.7129106315788526,0.4562320927592757,-0.5325511326796076
515,127.557,rover7,-0.08215271359654601,-0.7619201289545847,-0.6424396070780138
516,127.58,landmark1,-0.47214783749493433,-0.8326782264088153,-0.2893499452454187
517,127.603,landmark2,0.8988306855199066,-0.32240382952218977,-0.29691609838006666
518,127.626,landmark3,0.1090073178656807,0.7244851760240448,-0.6806163635802029
519,127.649,landmark4,0.8471972260186588,0.3064342839822667,-0.4339987209964626
520,127.689,drone1,-0.6972719454208324,-0.7168066922553288,8.186698128260926e-06
521,127.712,drone2,0.06491502956993192,-0.7918746538232435,0.6072236586038566
522,127.735,drone4,-0.6009292010303873,-0.5102674095670673,0.6152326926315727
523,127.758,rover5,-0.28209900159582146,-0.8491131327699467,-0.4465725484803647
524,127.781,rover6,-0.756473246818645,0.43517946562645426,-0.4882284911235016
525,127.804,rover7,-0.1843980900078192,-0.6957681640646394,-0.6941930612413159
526,127.827,landmark1,-0.46508526270525047,-0.8359714534980852,-0.29128581728379216
527,127.85,landmark2,0.901008976411936,-0.31830825586838235,-0.29472475069315734
528,127.873,landmark3,0.1309564749323742,0.7236393658592568,-0.677640369113366
529,127.896,landmark4,0.8505180978292296,0.304452405883311,-0.4288679258429249
530,127.955,drone1,-0.6521075518626036,-0.7581264675263585,-6.306106341820266e-06
531,127.978,drone2,0.10086278718216746,-0.7876980816269963,0.6077486572284589
532,128.001,drone4,-0.5701866295849726,-0.5352013789709595,0.6232549168599576
533,128.024,rover5,-0.13663094381300958,-0.8791426837371518,-0.4565524360073052
534,128.047,rover6,-0.779747996815301,0.4273709471515219,-0.4575446808709901
535,128.07,rover7,-0.25678409762382537,-0.6108919559697351,-0.7489145113689473
536,128.093,landmark1,-0.4424690428357395,-0.8467112492542811,-0.2954677757696754
537,128.116,landmark2,0.9074224390840346,-0.3072896742259773,-0.2866314238894162
538,128.139,landmark3,0.19718028727115322,0.7194277111406592,-0.6659907677697775
539,128.162,landmark4,0.8612293442520881,0.2973653361497957,-0.41213817277175063
540,128.202,drone1,-0.5628894195523148,-0.8265322130746495,-4.5890960938140105e-05
541,128.225,drone2,0.16193890315424797,-0.7741338166885136,0.6119580259335391
542,128.248,drone4,-0.5227319876728344,-0.5638046198607736,0.6394338274499218
543,128.271,rover5,0.040046702009134294,-0.8887724056455343,-0.4565959621166635
544,128.294,rover6,-0.7904184880920149,0.42918668705074037,-0.4370782553968375
545,128.317,rover7,-0.297440770063818,-0.5055044874088463,-0.8099346896592111
546,128.34,landmark1,-0.40435447953296844,-0.8632662722024982,-0.3021072626720918
547,128.363,landmark2,0.9163957313952151,-0.291117794258653,-0.27471675112123284
548,128.386,landmark3,0.2955283282861949,0.7062011520915809,-0.6433839755269717
549,128.409,landmark4,0.8759747688081638,0.28644478627193304,-0.38809481937937595
550,128.452,drone1,-0.4357356538722209,-0.9000746818616958,-8.376225269958347e-05
551,128.475,drone2,0.23890561416087489,-0.7453383769243649,0.6224104846531496
552,128.498,drone4,-0.4672288241554932,-0.5920039153516268,0.6566799753964021
553,128.521,rover5,0.2174284113888728,-0.8694830228344086,-0.4435359725249469
554,128.544,rover6,-0.7965568598179443,0.43362887622404495,-0.4212637734028973
555,128.567,rover7,-0.3249713745780707,-0.3731284131920141,-0.8690044838627985
556,128.59,landmark1,-0.35907808228167415,-0.8802610864134792,-0.3101666496757451
557,128.613,landmark2,0.9248912806236689,-0.27430739035569274,-0.2633088958287577
558,128.636,landmark3,0.3924008870555759,0.6843993061572077,-0.614507228248399
559,128.659,landmark4,0.889212855061959,0.27554353398510495,-0.36520714570166746
560,128.699,drone1,-0.28668332391604384,-0.9580253948805806,-0.00012063314718380388
561,128.722,drone2,0.32272099221462114,-0.6993213518774065,0.6378093821764987
562,128.745,drone4,-0.41077449155693607,-0.6167695046974047,0.6714608664408215
563,128.768,rover5,0.37044681127403295,-0.8284489640725554,-0.42004937084110844
