,time,target,direction.x,direction.y,direction.z
1088,141.882,landmark3,0.014354674572234457,0.7282214595918297,-0.6851915419120922
1089,141.905,landmark4,0.4480959853729937,0.6088454304600047,-0.6546122743277715
1090,141.945,drone1,-0.02234666303072837,0.5585450389711127,-0.8291731219064865
1091,141.968,drone2,-0.2452050558625164,0.9694705582505877,0.0011477215490020589
1092,141.991,drone3,-0.7209787477577092,0.11804846554308868,-0.682828093347548
1093,142.014,rover5,0.8730730925525899,-0.22942280572019733,-0.43024243314221056
1094,142.037,rover6,-0.8924275400917167,0.3815845151789202,-0.24076200585124694
1095,142.06,rover7,-0.6275767286021494,0.728163409989544,-0.27554581845751785
1096,142.083,landmark1,-0.5152428156533203,-0.3164324949270551,-0.7964893703445628
1097,142.106,landmark2,0.7215040525923345,0.17815426688469033,-0.6690986170091942
1098,142.129,landmark3,0.01141177252868436,0.7281567743041996,-0.685315608667026
1099,142.152,landmark4,0.4458789512356879,0.6095010124697293,-0.6555154282267796
1100,142.192,drone1,-0.02273920243972968,0.5787251587810565,-0.8152055687164103
1101,142.215,drone2,-0.3165787145988303,0.9485649251922136,0.0015811888068044551
1102,142.238,drone3,-0.724161205439893,0.09217241880370565,-0.6834433361645392
1103,142.261,rover5,0.8722498894482277,-0.23180294567383225,-0.4306361860486056
1104,142.284,rover6,-0.8914835984526207,0.38441239148507156,-0.23975843460177654
1105,142.307,rover7,-0.6281868420324138,0.7276655741922565,-0.27547069468964713
1106,142.33,landmark1,-0.517103035537699,-0.31619754854387316,-0.7953763643285751
1107,142.353,landmark2,0.7204632373668387,0.1782530516034097,-0.6701929372926623
1108,142.376,landmark3,0.009171892985744376,0.7280706723296284,-0.6854407140464746
1109,142.399,landmark4,0.44420040266064403,0.6099584530827284,-0.6562291427459213
1110,142.439,drone1,-0.022216403153744076,0.5965478668182821,-0.802269950842899
1111,142.462,drone2,-0.3709670148958592,0.9286449864672387,0.0014010597837907626
1112,142.485,drone3,-0.7263136082311354,0.06809676900066601,-0.6839819972411106
1113,142.508,rover5,0.8707093797390153,-0.2374192750294927,-0.4306939329488739
1114,142.531,rover6,-0.8903598162574541,0.38767949420793657,-0.23867133754322306
1115,142.554,rover7,-0.628642592581182,0.7272881692324864,-0.2754276850414066
1116,142.577,landmark1,-0.5184516027765347,-0.3160947135010861,-0.7945389025561359
1117,142.6,landmark2,0.7196992989611101,0.1782590479765997,-0.6710116473574531
1118,142.623,landmark3,0.007522386566694139,0.727968985614953,-0.6855687928159198
1119,142.646,landmark4,0.4429773029268698,0.6102502329979613,-0.6567844107601596
1120,142.705,drone1,-0.021026260969586645,0.6122015759403656,-0.790422119355077
1121,142.728,drone2,-0.4134565367040277,0.910523409601596,0.0009015676320642587
1122,142.751,drone3,-0.7275745963003688,0.0459066232112784,-0.684490897502438
1123,142.774,rover5,0.8688613555029876,-0.2442548660818562,-0.43060365222422997
1124,142.797,rover6,-0.8885963715490275,0.3921989650981144,-0.23785806743911517
1125,142.82,rover7,-0.6289788334698296,0.7269991726281398,-0.2754230020258522
1126,142.843,landmark1,-0.5193836622821367,-0.3161053807635818,-0.7939256889701367
1127,142.866,landmark2,0.7191663283031723,0.1781853426304369,-0.6716023942085135
1128,142.889,landmark3,0.006357676984284425,0.7278553937070064,-0.6857011782073749
1129,142.912,landmark4,0.44213177080999655,0.6104051205861035,-0.6572100775267229
1130,142.952,drone1,-0.01941389762976471,0.6257903153453334,-0.779749691759355
1131,142.975,drone2,-0.4477025809434785,0.8941824680548098,0.0003359165924545205
1132,142.998,drone3,-0.728106319626663,0.025715287258915642,-0.6849816868507559
1133,143.021,rover5,0.8676194130568587,-0.24863472719009463,-0.43060112229530834
1134,143.044,rover6,-0.8867695936224247,0.39667099895101937,-0.2372589438101755
1135,143.067,rover7,-0.6292609237780293,0.7267455556515935,-0.2754479753904133
1136,143.09,landmark1,-0.5199814704480947,-0.3162134664768742,-0.7934912186088237
1137,143.113,landmark2,0.7188221111203225,0.17804269086271945,-0.6720086106553136
1138,143.136,landmark3,0.005583945422047763,0.7277314357832971,-0.6858394687726163
1139,143.159,landmark4,0.4415935538504536,0.6104474600109878,-0.6575325328558732
1140,143.199,drone1,-0.017581732219966624,0.6374268098166683,-0.7703102912587176
1141,143.222,drone2,-0.47614299007322075,0.8793678626794217,-0.00012284444976545705
1142,143.245,drone3,-0.728058363279182,0.0076036367691489455,-0.6854729785827605
1143,143.268,rover5,0.8669132957308888,-0.2509176746340789,-0.4306990344094531
1144,143.291,rover6,-0.8852135439939726,0.4004948520336321,-0.2366449978854197
1145,143.314,rover7,-0.6295769021098602,0.7264514240223607,-0.2755018200768112
1146,143.337,landmark1,-0.5203048411333319,-0.31641067011583457,-0.7932005800111764
1147,143.36,landmark2,0.7186345981993761,0.1778353579358656,-0.6722640104442924
1148,143.383,landmark3,0.0051308738234461275,0.7275956036431565,-0.6859871075267806
1149,143.406,landmark4,0.44131032704975254,0.6103926404661784,-0.6577735322312439
1150,143.446,drone1,-0.015661501042921126,0.6472589864237183,-0.7621092584917358
1151,143.469,drone2,-0.5003648772699218,0.8658145370102068,-0.00042082829901153075
1152,143.492,drone3,-0.7275745558537534,-0.008386495353855382,-0.685977355580994
1153,143.515,rover5,0.8664942345563637,-0.25189015283415295,-0.4309745843849363
1154,143.538,rover6,-0.8835578646924029,0.4044753624758677,-0.23606181582419594
1155,143.561,rover7,-0.6302159586034239,0.7258654306030577,-0.2755852357747146
1156,143.584,landmark1,-0.5204172341763851,-0.3166802682879379,-0.7930192368721464
1157,143.607,landmark2,0.7185675366347575,0.17757446263952886,-0.672404644178592
1158,143.63,landmark3,0.004923549481089875,0.7274484900253931,-0.6861446298123179
1159,143.653,landmark4,0.44122360746332745,0.6102606055227071,-0.6579541941230455
1160,143.693,drone1,-0.013766333876051688,0.6554067412933401,-0.7551506416065988
1161,143.716,drone2,-0.521310033061024,0.8533671765091955,-0.0005581098794354628
1162,143.739,drone3,-0.7267972612819289,-0.022299533439276435,-0.6864899648221219
1163,143.762,rover5,0.8657188684513192,-0.2527746232944864,-0.4320136926368167
1164,143.785,rover6,-0.8815377373295437,0.4091816111796757,-0.2355029229888944
1165,143.808,rover7,-0.6311148009973214,0.7250298462625645,-0.2757278186737662
1166,143.831,landmark1,-0.520371452663946,-0.3170185527755462,-0.7929141116467235
1167,143.854,landmark2,0.7185899032676677,0.17725943490657764,-0.6724638604849814
1168,143.877,landmark3,0.004896372634494399,0.7272849705037177,-0.6863181457709177
1169,143.9,landmark4,0.4412844948753276,0.6100619738317444,-0.658097547987487
1170,143.94,drone1,-0.01192286818192834,0.6620529139278335,-0.7493622517674485
1171,143.963,drone2,-0.5395484558459188,0.8419543593228628,-0.000566225672776129
1172,143.986,drone3,-0.7258476745230318,-0.03418145795557134,-0.6870056632383307
1173,144.009,rover5,0.8649161286661153,-0.25385677490708836,-0.43298594458364575
1174,144.032,rover6,-0.8798886945123257,0.4129637302291875,-0.23506774084206067
1175,144.055,rover7,-0.6318012130377421,0.7243800758738732,-0.2758636128252496
1176,144.078,landmark1,-0.520199988193951,-0.3174043354992434,-0.7928722848538073
1177,144.101,landmark2,0.7186852519767939,0.17690917886470886,-0.6724541999455924
1178,144.124,landmark3,0.005015887484120069,0.7271136544215567,-0.6864987796248991
1179,144.147,landmark4,0.44146405174506564,0.6098155273520971,-0.658205525362036
1180,144.206,drone1,-0.010196765832257515,0.6674175556738978,-0.7446138813807069
1181,144.229,drone2,-0.555364140733573,0.8316071309791542,-0.0005008910860650049
1182,144.252,drone3,-0.7247832938523823,-0.044165187316950995,-0.6875598978865404
1183,144.275,rover5,0.8641905619611504,-0.254654597316585,-0.43396510076594735
1184,144.298,rover6,-0.8787273899260227,0.41560555341593114,-0.23475561369994366
1185,144.321,rover7,-0.6318643988303158,0.7243098161485401,-0.2759033738859887
1186,144.344,landmark1,-0.5199393880494296,-0.31780510391469724,-0.7928826827977472
1187,144.367,landmark2,0.718831265248681,0.1765509406086727,-0.6723922794553588
1188,144.39,landmark3,0.005243049335197074,0.726944962789569,-0.68667571058582
1189,144.413,landmark4,0.4417255287077053,0.6095449396622137,-0.6582807332894429
1190,144.453,drone1,-0.008597416773896478,0.6716870695789537,-0.7407851004071652
1191,144.476,drone2,-0.5689977145366405,0.8223390033320993,-0.0004055253992779826
1192,144.499,drone3,-0.7236614938329062,-0.05241746494950688,-0.6881616464986943
1193,144.522,rover5,0.8634116192457674,-0.25522624814177663,-0.43517805322749725
1194,144.545,rover6,-0.8776529908202265,0.41793513334130844,-0.23463898231814384
1195,144.568,rover7,-0.6318588634596208,0.7242972729183831,-0.2759489755561875
1196,144.591,landmark1,-0.5196090198628109,-0.3182118806139369,-0.792936104306867
1197,144.614,landmark2,0.7190166680813617,0.1761918264266524,-0.6722882352991293
1198,144.637,landmark3,0.0055556927661440225,0.7267809452910604,-0.6868468474410585
1199,144.66,landmark4,0.44205049454342915,0.6092585645638413,-0.6583277009054969
1200,144.7,drone1,-0.007096099208799319,0.6750218850358667,-0.7377635800841921
1201,144.723,drone2,-0.5805978056482083,0.8141904577549743,-0.00029424008998900814
1202,144.746,drone3,-0.7225183001008031,-0.05914152125124156,-0.6888175277121908
1203,144.769,rover5,0.8626818855946383,-0.25544954775500517,-0.436492259746542
1204,144.792,rover6,-0.8766177105694107,0.4202054737148989,-0.23445415197023536
1205,144.815,rover7,-0.6314739621387673,0.7245481391414297,-0.27617137651729623
1206,144.838,landmark1,-0.5192232706993823,-0.3186148357874142,-0.7930269740559869
1207,144.861,landmark2,0.7192345443067758,0.1758409146917155,-0.6721470397139344
1208,144.884,landmark3,0.005939401643743254,0.7266260576529732,-0.6870074932981535
1209,144.907,landmark4,0.4424263772787916,0.6089653109012273,-0.6583465279067977
1210,144.947,drone1,-0.00565462000201456,0.6775919887043144,-0.7354162917126361
1211,144.97,drone2,-0.5902835821508859,0.8071959221134554,-0.00018964842972781588
1212,144.993,drone3,-0.7213619782452263,-0.0645188154789827,-0.6895463862506443
1213,145.016,rover5,0.8619180754665817,-0.2554150039419637,-0.4380187289891958
1214,145.039,rover6,-0.8756126353297031,0.42239788004342205,-0.23427023666226765
1215,145.062,rover7,-0.6305591483888412,0.7251665392091291,-0.27663812245349306
1216,145.085,landmark1,-0.5187902644136662,-0.31900594081570555,-0.7931531196899404
1217,145.108,landmark2,0.7194782320038032,0.17550412983289868,-0.6719742361759701
1218,145.131,landmark3,0.006384146853941581,0.7264814850334296,-0.6871563829089926
1219,145.154,landmark4,0.44284332304534124,0.6086699221112981,-0.6583393632095729
1220,145.194,drone1,-0.0042528439475724815,0.6795387299944885,-0.7336273084856065
1221,145.217,drone2,-0.5982487706308618,0.8013104258055793,-9.966917090976148e-05
1222,145.24,drone3,-0.7202037617757521,-0.06872690453183616,-0.6903500228996359
1223,145.263,rover5,0.861235126624438,-0.256431324335525,-0.4387676293526187
1224,145.286,rover6,-0.8745870255231168,0.4246186277398593,-0.23408664157304204
1225,145.309,rover7,-0.6290888784090154,0.7261703525439828,-0.2773514055277794
1226,145.332,landmark1,-0.5183130623400382,-0.3193632663840771,-0.7933212927258316
1227,145.355,landmark2,0.7197446519663948,0.17520112620830341,-0.6717679668911843
1228,145.378,landmark3,0.0068901250250164225,0.7263564555635424,-0.6872836573339333
1229,145.401,landmark4,0.4432957454832004,0.6083844677294621,-0.6582987326905869
1230,145.44,drone1,-0.0028846173169461893,0.6809680146874011,-0.7323074777411701
1231,145.463,drone2,-0.6047059873712914,0.7964487854512625,-3.147253492955697e-05
1232,145.486,drone3,-0.7190742880165722,-0.07191094169081548,-0.6912025642158743
1233,145.509,rover5,0.8609072420509184,-0.2570281956100619,-0.43906175789485147
1234,145.532,rover6,-0.8735407470588468,0.4268653338723711,-0.23390713962147672
1235,145.555,rover7,-0.6274604271552184,0.7272838023798603,-0.2781217056435601
1236,145.578,landmark1,-0.5177997697680555,-0.3196773659884034,-0.7935299490900549
1237,145.601,landmark2,0.7200272429948793,0.17493913746975812,-0.671533370374496
1238,145.624,landmark3,0.007447666078708875,0.7262529218137699,-0.687387245900695
1239,145.647,landmark4,0.4437737542576765,0.6081145360914935,-0.6582260751643579
1240,145.706,drone1,-0.0015516812718781477,0.6819898938706223,-0.7313599503278587
1241,145.729,drone2,-0.6098429446912031,0.7925222908630735,3.599316836184184e-05
1242,145.752,drone3,-0.7180099459949563,-0.07418773011425164,-0.6920678421605899
1243,145.775,rover5,0.8610539368523827,-0.2569069131516996,-0.4388450248161394
1244,145.798,rover6,-0.8724664724390974,0.4291544951865851,-0.23372777697745897
1245,145.821,rover7,-0.6260528878796612,0.728231661865871,-0.27881253241848386
1246,145.844,landmark1,-0.5172731643642271,-0.3199334566892066,-0.7937701535832113
1247,145.867,landmark2,0.7203162346998354,0.17473218052223427,-0.6712772803527594
1248,145.89,landmark3,0.008034629761861844,0.7261785534293849,-0.6874592011630914
1249,145.913,landmark4,0.44425856735081254,0.6078744096692162,-0.6581208303987235
1250,145.953,drone1,-0.00026044951076788925,0.682697368377576,-0.7307011943170647
1251,145.976,drone2,-0.6138339124458204,0.7894351892972271,9.914992684348996e-05
1252,145.999,drone3,-0.7170141405692178,-0.07573600484105394,-0.6929320167191743
1253,146.022,rover5,0.8615954066729641,-0.25619606325753347,-0.43819736691517386
1254,146.045,rover6,-0.871232851630692,0.43176778981669983,-0.23351636755537067
1255,146.068,rover7,-0.6247861068878211,0.7290557336228662,-0.27949965637113877
1256,146.091,landmark1,-0.516748601854474,-0.3201205743235613,-0.794036334418142
1257,146.114,landmark2,0.7206035328974846,0.17458969898984286,-0.6710059503330055
1258,146.137,landmark3,0.00863491551740875,0.7261375711770849,-0.6874952115899071
1259,146.16,landmark4,0.44473604244533294,0.6076733037023646,-0.6579840488321254
1260,146.2,drone1,0.000986283931726419,0.6835343626163294,-0.7299176682110761
1261,146.223,drone2,-0.6165030755830383,0.7873524835138745,0.0001565285549860033
1262,146.246,drone3,-0.7160865092279082,-0.07603476443080864,-0.6938579291899316
1263,146.269,rover5,0.8624318048642259,-0.2548841875349767,-0.43731617041137233
1264,146.292,rover6,-0.8693384482249056,0.4357514598154227,-0.23317660197078396
1265,146.315,rover7,-0.6231566296463231,0.7302245712201675,-0.28008550571951735
1266,146.338,landmark1,-0.516304916687072,-0.3198183720139558,-0.7944466262292883
1267,146.361,landmark2,0.7208351186623158,0.17489287519200228,-0.6706781746189149
1268,146.384,landmark3,0.009240804964972255,0.7263181179094882,-0.6872965874497109
1269,146.407,landmark4,0.4450967661816004,0.6077539345659277,-0.6576655865668478
1270,146.447,drone1,0.002199526411933038,0.6839069222892026,-0.7295659557082375
1271,146.47,drone2,-0.6184756946867119,0.7858039233416709,-9.561708304290892e-05
1272,146.493,drone3,-0.7150388641757992,-0.07604995298900395,-0.6949358440665968
1273,146.516,rover5,0.8632300678491218,-0.25360106027295,-0.43648637113847644
1274,146.539,rover6,-0.8674218718706773,0.43967232050938,-0.2329539584945218
1275,146.562,rover7,-0.6215165725387315,0.7313698000265169,-0.28074074458275655
1276,146.585,landmark1,-0.5157477897740719,-0.3195677412033347,-0.7949092250850773
1277,146.608,landmark2,0.7210062391778735,0.17508460425557779,-0.6704441695020152
1278,146.631,landmark3,0.009862940530405626,0.726368956934673,-0.6872342110268733
1279,146.654,landmark4,0.44544730857551856,0.6077081101251133,-0.6574705682925969
1280,146.694,drone1,0.0032302188303332327,0.6760635917468523,-0.7368361999797876
1281,146.717,drone2,-0.6275274499829392,0.7785942612415024,-0.0005252425236643617
1282,146.74,drone3,-0.7131919813267107,-0.08957341862675518,-0.6952221230993708
1283,146.763,rover5,0.862648678145958,-0.25749089858099883,-0.43535697449447286
1284,146.786,rover6,-0.8665957054025061,0.4412161781025989,-0.23310977576770267
1285,146.809,rover7,-0.6214120177830913,0.7309281021191066,-0.2821191480337833
1286,146.832,landmark1,-0.5135558637732934,-0.328258297205414,-0.7927842487712964
1287,146.855,landmark2,0.7221346959964474,0.16704427364340577,-0.6712806354134354
1288,146.878,landmark3,0.010452485738274484,0.7222294488905291,-0.6915745575837604
1289,146.901,landmark4,0.4479490033577348,0.6023689837261332,-0.6606763941867135
1290,146.941,drone1,0.003881583738624963,0.6512454692175448,-0.7588572145873687
1291,146.964,drone2,-0.6524457180194776,0.757835302607346,0.0004890399579030042
1292,146.987,drone3,-0.7097416767035383,-0.1306629809269518,-0.6922383532897706
