,time,target,true_distance,noise,sensor_output
1180,144.206,drone1,31.20933318501648,-0.07853778841164825,31.13079539660483
1181,144.229,drone2,29.124130628953925,-0.09596238290284706,29.028168246051077
1182,144.252,drone3,28.58321488507384,0.054857681682148496,28.638072566755987
1183,144.275,drone4,33.627515339311564,-0.034410624989543406,33.593104714322024
1184,144.298,rover5,48.94515723579182,-0.08709897824201931,48.8580582575498
1185,144.321,rover7,13.30822013577747,-0.03460986002093682,13.273610275756532
1186,144.344,landmark1,29.908544201218575,0.03065347033427397,29.93919767155285
1187,144.367,landmark2,39.47574372193329,-0.065642878812679,39.41010084312061
1188,144.39,landmark3,30.210287937809003,-0.023132134119024508,30.18715580368998
1189,144.413,landmark4,35.30898934486871,-0.06337300731913002,35.245616337549585
1190,144.453,drone1,31.210126496723746,-0.21416631025037325,30.995960186473372
1191,144.476,drone2,29.00382037175921,0.02890392789025055,29.032724299649463
1192,144.499,drone3,28.64672404099453,-0.008509812970271074,28.63821422802426
1193,144.522,drone4,33.644612237564,0.032913800003313835,33.67752603756731
1194,144.545,rover5,48.90384894924279,-0.03881921232321677,48.865029736919574
1195,144.568,rover7,13.247575785560658,0.12780277858350914,13.375378564144167
1196,144.591,landmark1,29.944772790788655,0.15900346931235326,30.103776260101007
1197,144.614,landmark2,39.486080475326105,-0.13339060665351796,39.352689868672584
1198,144.637,landmark3,30.210773774288175,0.013353919603801912,30.224127693891976
1199,144.66,landmark4,35.30942329410026,0.02930567269227954,35.338728966792544
1200,144.7,drone1,31.223540375409982,0.06777588701321077,31.291316262423194
1201,144.723,drone2,28.90804076033884,-0.073433390368245,28.834607369970595
1202,144.746,drone3,28.715141430216992,-0.20377017674605644,28.511371253470937
1203,144.769,drone4,33.67136859558948,-0.07161911749532786,33.59974947809415
1204,144.792,rover5,48.86747935265977,-0.003576501663564251,48.863902850996205
1205,144.815,rover7,13.211280532310335,0.07316954641922196,13.284450078729558
1206,144.838,landmark1,29.99097934716929,0.09016537004735549,30.081144717216645
1207,144.861,landmark2,39.50723915285939,-0.11965335102557131,39.38758580183382
1208,144.884,landmark3,30.222235792564,0.16498861836528605,30.387224410929285
1209,144.907,landmark4,35.320794411153784,-0.19081397785888005,35.129980433294904
1210,144.947,drone1,31.239448889886184,-0.13893534581464528,31.10051354407154
1211,144.97,drone2,28.827768655513744,0.07572950914903809,28.903498164662782
1212,144.993,drone3,28.779051243669937,-0.15988366273941795,28.61916758093052
1213,145.016,drone4,33.698023093628905,0.029833864145446226,33.72785695777435
1214,145.039,rover5,48.82133323475236,-0.005504903918322883,48.81582833083404
1215,145.062,rover7,13.200836884872237,-0.09547797126845413,13.105358913603782
1216,145.085,landmark1,30.037046959396324,-0.07836135009558971,29.958685609300733
1217,145.108,landmark2,39.52919582786668,-0.02777416878066237,39.50142165908602
1218,145.131,landmark3,30.234898585253138,0.04634012510128024,30.28123871035442
1219,145.154,landmark4,35.33333215081421,-0.0289856924350729,35.304346458379136
1220,145.194,drone1,31.257200501011628,-0.09425047296686054,31.16295002804477
1221,145.217,drone2,28.762476585096383,0.1204781243714955,28.882954709467878
1222,145.24,drone3,28.839469476885277,-0.13302934548514986,28.70644013140013
1223,145.263,drone4,33.724738349187625,-0.0026283707969072677,33.72210997839072
1224,145.286,rover5,48.81271983667841,0.04174886226362407,48.854468698942036
1225,145.309,rover7,13.214326088152747,0.035849537130359245,13.250175625283106
1226,145.332,landmark1,30.08364521133722,0.19284140037459482,30.276486611711814
1227,145.355,landmark2,39.5515122579553,-0.02140378558505517,39.530108472370244
1228,145.378,landmark3,30.247924929520572,-0.0008548617689495364,30.247070067751622
1229,145.401,landmark4,35.346195671203766,0.10898353377887526,35.45517920498264
1230,145.44,drone1,31.27603709111338,-0.0803999325720326,31.19563715854135
1231,145.463,drone2,28.710828279875212,0.09068515656497823,28.80151343644019
1232,145.486,drone3,28.896051784045987,-0.029951388599893963,28.866100395446093
1233,145.509,drone4,33.75105992581437,0.08656026453813656,33.8376201903525
1234,145.532,rover5,48.82340885188946,-0.017394705167164053,48.8060141467223
1235,145.555,rover7,13.234098652352811,-0.07287986360822792,13.161218788744584
1236,145.578,landmark1,30.13016272373798,-0.11516812603558874,30.01499459770239
1237,145.601,landmark2,39.57360071212464,-0.047902551327984697,39.52569816079665
1238,145.624,landmark3,30.260749396007128,-0.03398060502755828,30.22676879097957
1239,145.647,landmark4,35.35881943458552,0.025174349899230924,35.38399378448475
1240,145.706,drone1,31.295896226846505,0.08631877341905661,31.38221500026556
1241,145.729,drone2,28.67199070036017,0.042328710231224316,28.714319410591393
1242,145.752,drone3,28.949251030755608,0.09778239324788479,29.047033424003494
1243,145.775,drone4,33.77735092520531,-0.06937525243189384,33.707975672773415
1244,145.798,rover5,48.85542502727666,0.03794859249375896,48.893373619770415
1245,145.821,rover7,13.24382784256669,-0.2427305749005686,13.001097267666122
1246,145.844,landmark1,30.17680308054252,-0.009376710569197498,30.167426369973324
1247,145.867,landmark2,39.59548553221156,-0.00958549659851657,39.585900035613044
1248,145.89,landmark3,30.273332899103202,0.02684776865952501,30.300180667762728
1249,145.913,landmark4,35.37116218457523,0.008339268698627963,35.37950145327386
1250,145.953,drone1,31.319789873783552,-0.06529622190493259,31.25449365187862
1251,145.976,drone2,28.648041716948633,-0.1599131142043858,28.488128602744247
1252,145.999,drone3,29.005242561655468,0.02719876982090155,29.03244133147637
1253,146.022,drone4,33.80824583724305,0.08780039408846739,33.89604623133152
1254,146.045,rover5,48.90953538875869,-0.06487397019425625,48.844661418564435
1255,146.068,rover7,13.242169122636076,0.07209834913995603,13.314267471776033
1256,146.091,landmark1,30.229775609864962,0.002346194890634899,30.232121804755597
1257,146.114,landmark2,39.62027085065662,-0.054624505627487066,39.56564634502913
1258,146.137,landmark3,30.287622719634104,-0.05026060741356453,30.237362112220538
1259,146.16,landmark4,35.38513208818673,-0.04034961681088729,35.344782471375844
1260,146.2,drone1,31.3553804871406,-0.15240785665443757,31.202972630486162
1261,146.223,drone2,28.646472279490848,-0.09647164254019214,28.550000636950656
1262,146.246,drone3,29.080464094736666,-0.016112428673168817,29.064351666063498
1263,146.269,drone4,33.85796189322823,-0.0817681188857887,33.77619377434244
1264,146.292,rover5,48.989168028905375,-0.051559103192761115,48.93760892571262
1265,146.315,rover7,13.223184803699839,-0.1307721559156904,13.09241264778415
1266,146.338,landmark1,30.307216721856836,0.03796761411132014,30.345184335968156
1267,146.361,landmark2,39.655597706235696,0.03942289072001057,39.69502059695571
1268,146.384,landmark3,30.30748569586316,-0.029451277954295463,30.278034417908867
1269,146.407,landmark4,35.40442833828401,-0.029245499372734098,35.37518283891128
1270,146.447,drone1,31.382667381316253,0.18403398465525048,31.566701365971504
1271,146.47,drone2,28.645196696470798,0.10656222853774461,28.75175892500854
1272,146.493,drone3,29.14496794629937,0.13666127733823616,29.28162922363761
1273,146.516,drone4,33.898745362475765,0.13301218212429108,34.031757544600055
1274,146.539,rover5,49.060480988100046,-0.03611664649862033,49.02436434160143
1275,146.562,rover7,13.200906645259588,-0.018548985373506837,13.182357659886081
1276,146.585,landmark1,30.375638041601643,-0.11636643440300301,30.25927160719864
1277,146.608,landmark2,39.68193707808473,-0.0013168486951360596,39.680620229389596
1278,146.631,landmark3,30.318771323067295,0.10595160542984194,30.424722928497136
1279,146.654,landmark4,35.415051487269686,0.0490878762038395,35.46413936347353
1280,146.694,drone1,31.40117848742893,-0.04507200930912357,31.356106478119806
1281,146.717,drone2,28.64260354291194,-0.05373744152019361,28.588866101391744
1282,146.74,drone3,29.198029251632544,0.1006880172524341,29.298717268884978
1283,146.763,drone4,33.8889610249949,-0.05404040693016124,33.834920618064736
1284,146.786,rover5,49.11264579367721,-0.1391163016403169,48.973529492036896
1285,146.809,rover7,13.176974547821729,0.07120081522721873,13.248175363048947
1286,146.832,landmark1,30.433835380291537,-0.08593683463396892,30.347898545657568
1287,146.855,landmark2,39.698825870272536,0.2038376844869867,39.90266355475952
1288,146.878,landmark3,30.321266787235185,-0.055299027564352066,30.265967759670833
1289,146.901,landmark4,35.4168087911904,0.00624742177222495,35.42305621296262
1290,146.941,drone1,31.392780999481822,-0.1557722658842339,31.237008733597587
1291,146.964,drone2,28.620323436029388,0.06825076274889952,28.688574198778287
1292,146.987,drone3,29.225599969639156,0.030779156076844255,29.256379125716
1293,147.01,drone4,33.768884634679395,-0.06381579349588606,33.70506884118351
1294,147.033,rover5,49.13509677279603,-0.08264449688943226,49.0524522759066
1295,147.056,rover7,13.127643269247924,-0.056622304361843095,13.071020964886081
1296,147.079,landmark1,30.468800466297385,-0.14989105021458513,30.3189094160828
1297,147.102,landmark2,39.6879389873147,0.06417223559631192,39.75211122291101
1298,147.125,landmark3,30.295221759259192,0.10231806770243215,30.397539826961623
1299,147.148,landmark4,35.38987877650481,0.026244358823846566,35.416123135328654
1300,147.206,drone1,31.403896381507536,-0.14948724374872024,31.254409137758817
1301,147.229,drone2,28.621769162479445,0.06863497404070056,28.690404136520147
1302,147.252,drone3,29.27114614834522,0.04660102553519382,29.317747173880413
1303,147.275,drone4,33.596273574182774,0.011275194669910742,33.60754876885269
1304,147.298,rover5,49.174073656516235,0.13922443653332828,49.31329809304956
1305,147.321,rover7,13.096694410884064,0.05584153566650024,13.152535946550564
1306,147.344,landmark1,30.522369285747022,-0.07615426175346626,30.446215023993556
1307,147.367,landmark2,39.69607781164011,-0.016588775139085923,39.679489036501025
1308,147.39,landmark3,30.28818929018598,-0.2667394063103293,30.02144988387565
1309,147.413,landmark4,35.38183219834252,0.12443344762039597,35.50626564596292
1310,147.453,drone1,31.41226035271172,-0.0589582176609244,31.353302135050797
1311,147.476,drone2,28.624606922055886,-0.05211081610060338,28.57249610595528
1312,147.499,drone3,29.31261642274156,0.11318015629208683,29.425796579033648
1313,147.522,drone4,33.40101821227116,0.028782513752632223,33.42980072602379
1314,147.545,rover5,49.21776527660774,0.07947850611278873,49.29724378272053
1315,147.568,rover7,13.085250897543226,-0.01577387008683669,13.069477027456388
1316,147.591,landmark1,30.57248165750782,0.024502582384350713,30.59698423989217
1317,147.614,landmark2,39.70091481956549,-0.12609512080760066,39.57481969875789
1318,147.637,landmark3,30.278195356208016,-0.17571322832527828,30.102482127882737
1319,147.66,landmark4,35.37072444181136,0.08221242474211699,35.45293686655348
1320,147.699,drone1,31.4224336740827,0.005268709083738395,31.427702383166437
1321,147.722,drone2,28.63284095225984,-0.024414811356270775,28.60842614090357
1322,147.745,drone3,29.35740123926777,-0.03018568015054835,29.32721555911722
1323,147.768,drone4,33.22059434167668,0.12442785203903116,33.345022193715714
1324,147.791,rover5,49.23994744965802,0.15631533105496975,49.39626278071299
1325,147.814,rover7,13.122099606758047,-0.08461737715863489,13.037482229599412
1326,147.837,landmark1,30.627348380041045,0.13620426530520344,30.76355264534625
1327,147.86,landmark2,39.70692705481997,0.06368193835376103,39.77060899317373
1328,147.883,landmark3,30.268437124607306,0.08012235495233531,30.34855947955964
1329,147.906,landmark4,35.35964231308267,-0.1569141143336334,35.202728198749035
1330,147.946,drone1,31.42875792169948,0.16229925619133911,31.591057177890818
1331,147.969,drone2,28.638474507275216,0.17139503987031712,28.80986954714553
1332,147.992,drone3,29.39039956434213,-0.040225234090838724,29.35017433025129
1333,148.015,drone4,33.06067388313386,-0.07778959047492097,32.98288429265894
1334,148.038,rover5,49.26071495691624,0.09347812956275003,49.354193086478986
1335,148.061,rover7,13.155804981708734,-0.06281352852514861,13.092991453183584
1336,148.084,landmark1,30.66915905466294,-0.10730807549527804,30.561850979167662
1337,148.107,landmark2,39.70902024945351,-0.04319437700309789,39.66582587245041
1338,148.13,landmark3,30.257950740989145,-0.07602247983095962,30.181928261158184
1339,148.153,landmark4,35.347994335398845,0.01298152035711362,35.36097585575596
1340,148.192,drone1,31.42727024671182,-0.176797067683501,31.25047317902832
1341,148.215,drone2,28.6363045304602,0.02624299948375814,28.66254752994396
1342,148.238,drone3,29.40329817183564,-0.12025571617645864,29.28304245565918
1343,148.261,drone4,32.91696850286532,0.039621248688398114,32.95658975155372
1344,148.284,rover5,49.211899740211635,-0.005338190426984846,49.20656154978465
1345,148.307,rover7,13.235313451884611,0.020085711656645456,13.255399163541256
1346,148.33,landmark1,30.68822890325506,-0.1041600872719337,30.584068815983127
1347,148.353,landmark2,39.70371373656422,0.13157712877756333,39.83529086534178
1348,148.376,landmark3,30.245130093295234,0.010920968059953847,30.256051061355187
1349,148.399,landmark4,35.33443631284918,0.14841746409406362,35.482853776943244
1350,148.439,drone1,31.37717165729054,0.10785495950979732,31.485026616800337
1351,148.462,drone2,28.588570517602328,0.03734292497059705,28.625913442572926
1352,148.485,drone3,29.36748296055474,-0.12209195295558593,29.245391007599153
1353,148.508,drone4,32.748577290641926,0.06194328753795978,32.81052057817988
1354,148.531,rover5,49.12613343472724,-0.11609587197494727,49.01003756275229
1355,148.554,rover7,13.285686395991979,0.05183465068820995,13.33752104668019
1356,148.577,landmark1,30.659942733558623,-0.21109694742613172,30.44884578613249
1357,148.6,landmark2,39.64922048040888,-0.13280788987983597,39.51641259052904
1358,148.623,landmark3,30.18353917846378,0.09495534799120574,30.278494526454985
1359,148.646,landmark4,35.27214031507176,0.03105585703046032,35.30319617210222
1360,148.705,drone1,31.30176950758537,-0.0605230144111005,31.24124649317427
1361,148.728,drone2,28.51793905960226,-0.0033362194000926167,28.514602840202166
1362,148.751,drone3,29.306025081237433,-0.0012150571474015574,29.30481002409003
1363,148.774,drone4,32.573275305820665,-0.08266470500437721,32.49061060081629
1364,148.797,rover5,49.03048563936714,0.026130046856151008,49.056615686223296
1365,148.82,rover7,13.313192305982332,-0.11316010489118462,13.200032201091147
1366,148.843,landmark1,30.606976205982058,0.05701555702975474,30.66399176301181
1367,148.866,landmark2,39.569381731325045,-0.0015175690867916623,39.56786416223825
1368,148.889,landmark3,30.096933524304845,-0.00012978047530334702,30.09680374382954
1369,148.912,landmark4,35.18484807351595,0.042808879564755986,35.227656953080704
1370,148.953,drone1,31.230184473675635,-0.22636129500143043,31.003823178674203
