,time,target,direction.x,direction.y,direction.z
3090,191.946,drone1,-0.36988951927424657,0.9290275419746933,0.009464131419534288
3091,191.969,drone2,-0.4233806869940696,0.8976720265193812,0.12220362795358032
3092,191.992,drone3,-0.2797166547864015,0.9600128288061177,0.011574176548712711
3093,192.015,drone4,-0.23813223404544798,0.971150077582179,0.01267146087282563
3094,192.038,rover5,-0.9207520571689969,0.3901482400563409,-8.900024507111693e-09
3095,192.061,rover6,0.37690094818363384,0.9262535696332175,-1.1896128647050653e-08
3096,192.084,landmark1,-0.4672149258459185,0.8840505010332516,0.012842300792680882
3097,192.107,landmark2,0.00010158392440929273,0.999927133642062,0.012071333276657544
3098,192.13,landmark3,-0.2192061512592784,0.9756294222486728,0.009792532502635776
3099,192.153,landmark4,-0.08630911277556877,0.996215282840596,0.010288211055636659
3100,192.193,drone1,-0.3698831644081646,0.9290300729958084,0.00946404547778352
3101,192.216,drone2,-0.4235310968315443,0.8981171776247934,0.11835094115360582
3102,192.239,drone3,-0.2797096816009936,0.9600148621919014,0.011574039456284303
3103,192.262,drone4,-0.23815161407752752,0.9711775063278255,0.009902520645512143
3104,192.285,rover5,-0.9207496020511731,0.390154034097568,5.120841818710957e-09
3105,192.308,rover6,0.37690156510962314,0.9262533186002176,-1.1847265617001452e-08
3106,192.331,landmark1,-0.4672062569643766,0.8840550843785809,0.012842166395001681
3107,192.354,landmark2,0.00010512798569361154,0.9999271351703625,0.012071176334489246
3108,192.377,landmark3,-0.219201154847,0.9756305457871431,0.009792437940714709
3109,192.4,landmark4,-0.08630515962453883,0.9962156264668244,0.01028810018883307
3110,192.44,drone1,-0.36987682198254646,0.929032599014433,0.0094639594557129
3111,192.463,drone2,-0.4236758543492648,0.8985487410941901,0.11449423705788309
3112,192.486,drone3,-0.27970272504831517,0.960016890677945,0.011573902263157201
3113,192.509,drone4,-0.23814601957608578,0.9711788792417418,0.009902417625036302
3114,192.532,rover5,-0.9207471997882245,0.39015970330384364,-1.2505321942074764e-08
3115,192.555,rover6,0.3769022034743794,0.9262530588430773,-1.1799939202270816e-08
3116,192.578,landmark1,-0.46719760191804605,0.884059660305977,0.01284203183719421
3117,192.601,landmark2,0.00010865353812735739,0.9999271366885735,0.012071019352130709
3118,192.624,landmark3,-0.21919617210891176,0.9756316662271187,0.009792343319999057
3119,192.647,landmark4,-0.08630122186673464,0.9962159687441856,0.010287989278410794
3120,192.706,drone1,-0.3698704921894999,0.9290351199543646,0.009463873354848587
3121,192.729,drone2,-0.4238146578507893,0.8989664619267365,0.11063650447182474
3122,192.752,drone3,-0.2796957853514457,0.9600189141996179,0.011573764971888787
3123,192.775,drone4,-0.23814043994845446,0.9711802484750088,0.009902314536350248
3124,192.798,rover5,-0.920744782604347,0.3901654076246046,3.680841265324864e-09
3125,192.821,rover6,0.37690285551811303,0.9262527935192921,-1.1758244073411818e-08
3126,192.844,landmark1,-0.4671889609558488,0.8840642286843841,0.012841897121511918
3127,192.867,landmark2,0.00011216042616116736,0.9999271381968693,0.012070862332822313
3128,192.89,landmark3,-0.21919120321235622,0.9756327835312049,0.009792248642294067
3129,192.913,landmark4,-0.08629729965373578,0.9962163096597095,0.010287878326593294
3130,192.953,drone1,-0.36986417511664166,0.9290376357810112,0.009463787176161063
3131,192.976,drone2,-0.4239475340149381,0.8993703970531076,0.10677723215736815
3132,192.999,drone3,-0.27968886260929354,0.9600209327284827,0.01157362758404364
3133,193.022,drone4,-0.23813487527638788,0.9711816140078184,0.009902211382714077
3134,193.045,rover5,-0.9207423637752874,0.3901711157293635,4.5144671845097576e-09
3135,193.068,rover6,0.3769035156215289,0.9262525249153881,-1.1715729841292066e-08
3136,193.091,landmark1,-0.46718033419432103,0.8840687894527277,0.012841762249433867
3137,193.114,landmark2,0.00011564858984288924,0.9999271396954306,0.012070705278416343
3138,193.137,landmark3,-0.21918624822996766,0.9756338976832958,0.00979215390869124
3139,193.16,landmark4,-0.08629339304742518,0.9962166492082083,0.010287767334680275
3140,193.2,drone1,-0.36985787083450083,0.9290401464665848,0.009463700920695295
3141,193.223,drone2,-0.42407347867275363,0.8997606710186126,0.10291948102534113
3142,193.246,drone3,-0.27968195689778363,0.9600229462427978,0.011573490101286228
3143,193.269,drone4,-0.23812932562059086,0.9711829758255409,0.009902108165924003
3144,193.292,rover5,-0.920739881114774,0.39017697436516147,4.5059251958699824e-09
3145,193.315,rover6,0.376904177817897,0.9262522554592864,-1.1629671744173377e-08
3146,193.338,landmark1,-0.4671717217312063,0.8840733425598669,0.012841627222620788
3147,193.361,landmark2,0.0001191179953552776,0.999927141184435,0.012070548190783723
3148,193.384,landmark3,-0.21918130721535947,0.9756350086715576,0.009792059120329093
3149,193.407,landmark4,-0.08628950208806845,0.9962169873863644,0.010287656303996742
3150,193.447,drone1,-0.36985157944507224,0.9290426519707708,0.009463614589712198
3151,193.47,drone2,-0.42418970543268436,0.9001388360132692,0.09906144409208503
3152,193.493,drone3,-0.2796750683300917,0.9600249547099678,0.011573352525642457
3153,193.516,drone4,-0.23812379107275322,0.9711843339059514,0.009902004887558137
3154,193.539,rover5,-0.9207375254146911,0.3901825333010576,-1.0819728007390425e-08
3155,193.562,rover6,0.3769048352822336,0.9262519879281622,-1.153836614773738e-08
3156,193.585,landmark1,-0.46716312370425966,0.8840778879335164,0.01284149204303308
3157,193.608,landmark2,0.0001225685806351976,0.999927142664057,0.012070391072273418
3158,193.631,landmark3,-0.21917638025048322,0.9756361164777891,0.009791964278608081
3159,193.654,landmark4,-0.08628562684258385,0.9962173241885505,0.010287545236195461
3160,193.694,drone1,-0.3698453010516263,0.9290451522527494,0.009463528184450471
3161,193.717,drone2,-0.424305362255213,0.9005004330252191,0.09520467258945599
3162,193.74,drone3,-0.2796681970212586,0.9600269580968565,0.011573214859106923
3163,193.763,drone4,-0.23811827172630887,0.9711856882263997,0.00990190154920089
3164,193.786,rover5,-0.9207351429582644,0.39018815528104417,1.2215364672807588e-08
3165,193.809,rover6,0.37690548446196,0.9262517237676242,-1.1448474660488029e-08
3166,193.832,landmark1,-0.4671545402524764,0.8840824255007432,0.012841356712590913
3167,193.855,landmark2,0.00012600028107358493,0.9999271441344714,0.012070233925210302
3168,193.878,landmark3,-0.21917146741891003,0.9756372210834263,0.009791869384908817
3169,193.901,landmark4,-0.08628176737989714,0.9962176596089644,0.010287434132909869
3170,193.94,drone1,-0.3698390357746245,0.9290476472648583,0.009463441706239691
3171,193.963,drone2,-0.42442551823516245,0.9008434914380474,0.0913454071342519
3172,193.986,drone3,-0.27966134310687796,0.960028956364341,0.011573077103833991
3173,194.009,drone4,-0.2381127676917563,0.9711870387600557,0.009901798152139148
3174,194.032,rover5,-0.9207327860068295,0.39019371698183697,-8.540735207577276e-09
3175,194.055,rover6,0.376906123422268,0.9262514637649961,-1.1356420922127463e-08
3176,194.078,landmark1,-0.4671459715364956,0.8840869551771817,0.012841221233336475
3177,194.101,landmark2,0.00012941301583556391,0.9999271455958523,0.012070076752144472
3178,194.124,landmark3,-0.21916656881996052,0.9756383224663673,0.009791774440728585
3179,194.147,landmark4,-0.08627792378402098,0.9962179936404965,0.01028732299592434
3180,194.206,drone1,-0.3698327838101523,0.9290501369293324,0.009463355156718613
3181,194.229,drone2,-0.4245544034388892,0.9011656279592086,0.08748753914435033
3182,194.252,drone3,-0.27965450681394177,0.9600309494466709,0.011572939262548118
3183,194.275,drone4,-0.23810727915707575,0.9711883854610875,0.009901694698395712
3184,194.298,rover5,-0.920730440871206,0.3901992507080373,-2.6396087389264177e-08
3185,194.321,rover6,0.37690589687452664,0.9262515559507576,-9.597889766930043e-08
3186,194.344,landmark1,-0.4671374178111236,0.8840914768287111,0.012841085607697771
3187,194.367,landmark2,0.0001328066288624938,0.9999271470483732,0.012069919556491457
3188,194.39,landmark3,-0.21916168462352953,0.9756394205886539,0.009791679447989001
3189,194.413,landmark4,-0.08627409620787986,0.996218326270064,0.01028721182759233
3190,194.453,drone1,-0.36982654528209924,0.9290526211971549,0.009463268536996567
3191,194.476,drone2,-0.42469465688619984,0.9014655729469192,0.08363174758305343
3192,194.499,drone3,-0.2796476882849332,0.9600329373027289,0.011572801337081162
3193,194.522,drone4,-0.23810180623967941,0.9711897283009796,0.009901591188878837
3194,194.545,rover5,-0.9207280391373317,0.3902049178910026,5.096675578343577e-09
3195,194.568,rover6,0.37690549541268464,0.9262517193116078,-9.583565286250805e-08
3196,194.591,landmark1,-0.46712887923832885,0.8840959903702865,0.012840949837336451
3197,194.614,landmark2,0.00013618102511249523,0.9999271484922149,0.012069762340511488
3198,194.637,landmark3,-0.2191568149357686,0.9756405154266559,0.00979158440797634
3199,194.66,landmark4,-0.08627028474575521,0.9962186574896724,0.01028710062947756
3200,194.7,drone1,-0.3698203202820884,0.9290551000321581,0.00946318184811488
3201,194.723,drone2,-0.42484045346392535,0.9017465293462568,0.07977334086364213
3202,194.746,drone3,-0.2796408876227255,0.9600349199029403,0.011572663329113423
3203,194.769,drone4,-0.23809634902380103,0.97119106725934,0.009901487625618079
3204,194.792,rover5,-0.9207256955909388,0.39021044767994384,1.4468654074662463e-09
3205,194.815,rover6,0.37690480686837013,0.9262519994901584,-1.1054017655647236e-08
3206,194.838,landmark1,-0.46712035594054835,0.8841004957377574,0.012840813923852818
3207,194.861,landmark2,0.00013953614402680296,0.9999271499275562,0.012069605106182385
3208,194.884,landmark3,-0.21915195983191377,0.97564160696369,0.009791489321858323
3209,194.907,landmark4,-0.08626648946094624,0.9962189872940125,0.010286989402967558
3210,194.946,drone1,-0.3698141088460085,0.9290575734203623,0.009463095090954405
3211,194.969,drone2,-0.4249867936177243,0.9020106709695466,0.07591425892145706
3212,194.992,drone3,-0.2796341048617974,0.9600368972376585,0.011572525240010512
3213,195.015,drone4,-0.23809090753504833,0.9711924023301617,0.009901384009623237
3214,195.038,rover5,-0.920723334455206,0.3902160188788859,4.884678169553919e-09
3215,195.061,rover6,0.3769037187438401,0.9262524422624018,-1.3529878053222495e-08
3216,195.084,landmark1,-0.4671118479719189,0.8841049929030667,0.012840677868686257
3217,195.107,landmark2,0.00014287198453387877,0.9999271513545738,0.01206944785494301
3218,195.13,landmark3,-0.21914711933382675,0.9756426951950651,0.009791394190556546
3219,195.153,landmark4,-0.08626271036328638,0.9962193156824081,0.010286878149102063
3220,195.193,drone1,-0.369807911063773,0.9290600413262812,0.00946300826680435
3221,195.216,drone2,-0.425132782370377,0.902258707644384,0.07205096691861677
3222,195.239,drone3,-0.2796273400996211,0.9600388692788802,0.011572387071826177
3223,195.262,drone4,-0.23808548185137604,0.9711937334945993,0.009901280342430322
3224,195.285,rover5,-0.9207209660951127,0.390221607029752,3.3559810508811506e-09
3225,195.308,rover6,0.37690242193577655,0.9262529699487856,-1.2687257401964857e-08
3226,195.331,landmark1,-0.46710335545630255,0.8841094818013121,0.012840541673873959
3227,195.354,landmark2,0.00014618850084642022,0.9999271527734397,0.012069290589115409
3228,195.377,landmark3,-0.2191422935107512,0.9756437801054427,0.009791299015480138
3229,195.4,landmark4,-0.08625894750586797,0.9962196426504307,0.010286766869524835
3230,195.44,drone1,-0.3698017271476914,0.929062503665704,0.009462921377579791
3231,195.463,drone2,-0.4252740635595552,0.9024924901843431,0.06818559983168637
3232,195.486,drone3,-0.27962059358041796,0.9600408359558484,0.01157224882771675
3233,195.509,drone4,-0.23808007217439184,0.9711950607034863,0.009901176626441372
3234,195.532,rover5,-0.9207186267706496,0.39022712657831615,5.296852414110154e-09
3235,195.555,rover6,0.37690110822891665,0.9262535045093201,-1.3191507990829624e-07
3236,195.578,landmark1,-0.46709487867123006,0.8841139622863983,0.012840405342279815
3237,195.601,landmark2,0.0001494855300542193,0.9999271541843231,0.012069133312592973
3238,195.624,landmark3,-0.21913748254459922,0.9756448616541702,0.0097912037988478
3239,195.647,landmark4,-0.08625520105025584,0.9962199681842495,0.010286655566931606
3240,195.706,drone1,-0.3697955572136733,0.9290649603928061,0.009462834424345564
3241,195.729,drone2,-0.42540983883758,0.9027124268044245,0.06431752104248666
3242,195.752,drone3,-0.2796138654371635,0.9600427972302304,0.011572110509435744
3243,195.775,drone4,-0.23807467861375547,0.9711963839302115,0.00990107286298846
3244,195.798,rover5,-0.9207162457144464,0.3902327444967873,-1.1859208432426738e-08
3245,195.821,rover6,0.376899597482616,0.9262541192445151,-9.800028190143686e-08
3246,195.844,landmark1,-0.4670864177685684,0.8841184342786497,0.012840268875504216
3247,195.867,landmark2,0.00015276298446758116,0.9999271555874045,0.0120689760275271
3248,195.89,landmark3,-0.21913268653427176,0.975645939819253,0.009791108541889224
3249,195.913,landmark4,-0.086251471083848,0.9962202922764687,0.01028654424281325
3250,195.953,drone1,-0.3697894013619671,0.9290674114679983,0.009462747408181482
3251,195.976,drone2,-0.4255382124971178,0.9029192264848664,0.06044915341614195
3252,195.999,drone3,-0.27960715578288936,0.9600447530695048,0.011571972118737903
3253,196.022,drone4,-0.23806930126184378,0.9711977031524018,0.009900969053396012
3254,196.045,rover5,-0.9207139163046141,0.3902382404673076,4.472853092755757e-09
3255,196.068,rover6,0.3768978494827772,0.9262548305165563,-5.817233400230142e-08
3256,196.091,landmark1,-0.4670779728817632,0.8841228977081287,0.012840132275205087
3257,196.114,landmark2,0.00015602079595018918,0.9999271569828617,0.012068818736002313
3258,196.137,landmark3,-0.2191279055627171,0.9756470145822808,0.009791013245823989
3259,196.16,landmark4,-0.08624775767714106,0.9962206149211564,0.010286432898626127
3260,196.2,drone1,-0.36978325968528186,0.9290698568546946,0.009462660330206981
3261,196.223,drone2,-0.4256597341304611,0.9031128097147739,0.0565777665613607
3262,196.246,drone3,-0.27960046472082667,0.9600467034440057,0.01157183365742259
3263,196.269,drone4,-0.23806394020246435,0.9711990183497863,0.009900865199019317
3264,196.292,rover5,-0.9207115737207247,0.39024376742839395,-1.0093816935916449e-08
3265,196.315,rover6,0.37689605546723526,0.9262555605086743,-9.659344265006041e-09
3266,196.338,landmark1,-0.4670695441356036,0.8841273525094743,0.012839995543116288
3267,196.361,landmark2,0.0001592589065583881,0.9999271583708709,0.012068661440112968
3268,196.384,landmark3,-0.21912313970494157,0.975648085926627,0.009790917911898303
3269,196.407,landmark4,-0.08624406089197956,0.9962209361131303,0.010286321535843372
3270,196.446,drone1,-0.3697771322683062,0.9290722965195019,0.009462573191612884
3271,196.469,drone2,-0.42577370167023654,0.903293372561199,0.05270519948770945
3272,196.492,drone3,-0.27959379234313586,0.960048648327293,0.011571695127386906
3273,196.515,drone4,-0.23805859550949923,0.9712003295045258,0.009900761301279162
3274,196.538,rover5,-0.9207092106500621,0.3902493426312714,1.2376430704976258e-08
3275,196.561,rover6,0.3768941685734423,0.9262563282889534,-1.3360337759684455e-08
3276,196.584,landmark1,-0.46706113164635876,0.8841317986218298,0.012839858681113423
3277,196.607,landmark2,0.00016247727172215046,0.9999271597516043,0.012068504142010553
3278,196.63,landmark3,-0.2191183890266518,0.9756491538377551,0.009790822541416
3279,196.653,landmark4,-0.08624038077932915,0.9962212558481489,0.01028621015598781
3280,196.693,drone1,-0.3697710193054266,0.9290747303853634,0.009462485994187099
3281,196.716,drone2,-0.4258794367923971,0.9034612088067665,0.04883184922575561
3282,196.739,drone3,-0.2795871388730887,0.9600505876547323,0.011571556531569497
3283,196.762,drone4,-0.23805326736713942,0.9712016365717375,0.009900657362411644
3284,196.785,rover5,-0.9207068767684898,0.39025484887597855,-8.017224301213024e-09
3285,196.808,rover6,0.37689215875050597,0.9262571460843765,-9.754958263305473e-08
3286,196.831,landmark1,-0.46705273566845984,0.8841362359113459,0.012839721691873885
3287,196.854,landmark2,0.00016567574350932068,0.9999271611252338,0.012068346845305196
3288,196.877,landmark3,-0.21911365369399166,0.9756502182785638,0.009790727136441937
3289,196.9,landmark4,-0.08623671748630936,0.9962215741136375,0.010286098761562971
3290,196.94,drone1,-0.3697649208542261,0.9290771584296846,0.009462398738729097
3291,196.963,drone2,-0.42597776766603035,0.9036160225600569,0.0449558141624463
